date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-07-02;00:00;TON;1,36906386;1,5576962;1,17306985;5,7206393;2320,17828774;2,26064244;191,97452976;0,58745085;1,5576962;8,13444533;2,21496611;1,26057655;1441,74129534;10,58376683;33,16154985;10,23297365;4,11231797;12,21835092;486,55760183;28076,31795421;4,65054874;148,63186975;253,19864959;2418,50562198;0,48176428;523,44250513;3270,86605877;27,34857033;6,37954479;2141,76996784;15,44117763;2,74488813;96,03041306;433,33937066;5,87675005;120,72358179;5,84790463;15,14968594;2,01832566;51,925024;72,71762175;49,70577578;69,85268197;40970,44188582;0,02632;0,0003859;25,56915165
2026-07-03;00:00;TON;1,45739579;1,66485695;1,24794347;6,11418714;2478,96533503;2,40717004;205,24326312;0,62761611;1,66485695;8,69654675;2,36228717;1,33902779;1540,39224187;11,3028803;35,27182577;10,89330884;4,38689806;13,05738646;516,2406852;29887,27343961;4,98416549;159,03938229;268,71540314;2563,95728776;0,51585593;558,71640692;3495,88326641;29,09827316;6,7931158;2281,35347482;16,40760973;2,92477906;102,42201271;462,94155366;6,25012271;129,02594059;6,27185076;16,13124847;2,15190918;55,33693143;77,80243116;53,18502058;74,59614809;43770,39939063;0,02725003;0,00040326;27,07684548
2026-07-04;00:00;TON;1,46732273;1,67883783;1,25699121;6,16553192;2506,34234085;2,42256634;207,19214713;0,633585;1,67883783;8,70603327;2,38386577;1,34835021;1548,37534059;11,38973948;35,49852223;10,97221251;4,42373768;13,17039882;518,60979352;30209,67941617;5,03424705;160,31583372;270,93258548;2567,35435462;0,52256849;562,88175939;3525,24046008;29,32778591;6,8345488;2300,14213169;16,52144307;2,9417184;103,25020527;467,21807956;6,2979704;129,51545521;6,29366754;16,21431648;2,16788329;56,12410429;78,51504813;53,61872256;74,84485178;44145,0914595;0,0269108;0,00040212;27,25005621
2026-07-05;00:00;TON;1,54475939;1,76666486;1,32309595;6,4880767;2629,23897799;2,5448931;217,89401495;0,66631002;1,76666486;9,16006897;2,50857577;1,41878205;1629,37733379;11,98558441;37,35559847;11,54621486;4,65516191;13,85886749;545,74044192;31790,07415789;5,29760958;168,21389742;285,07787514;2701,76057049;0,54990624;591,9142014;3709,66053981;30,86204511;7,19209265;2419,78047505;17,38574889;3,0942552;108,65165556;491,31642114;6,62744359;136,29095063;6,63519395;17,06255522;2,281471;59,11013819;82,62249884;56,4237423;78,70524105;46454,50591749;0,02831861;0,00042315;28,67562068
2026-07-06;00:00;TON;1,55471189;1,77805314;1,33169602;6,52990017;2655,8865138;2,5630885;219,29860428;0,67060519;1,77805314;9,22080579;2,52578672;1,42923468;1638,19148243;12,07120279;37,6168479;11,62041297;4,68446059;13,94566375;549,1696661;32002,78951879;5,33175906;169,29742955;287,04407319;2719,31895083;0,55345105;595,72980126;3733,57376942;31,08065698;7,23898776;2435,27492574;17,47079457;3,11857008;109,28982158;494,48354715;6,67113093;136,96707859;6,67796576;17,14666437;2,29691572;59,10248646;83,23369207;56,79635153;79,21259111;46753,96115192;0,02832524;0,00042515;28,8578025
2026-07-07;00:00;TON;1,55888656;1,78371695;1,3316;6,55070049;2650,16191279;2,56419122;219,89467558;0,67102183;1,78371695;9,17740206;2,53432287;1,43590998;1655,43202386;12,12285386;37,65636775;11,65208636;4,70009415;13,98889469;551,78124686;32226,28002363;5,34722666;170,53003796;289,11197758;2727,16152724;0,55313598;597,58206975;3745,46668177;31,00542415;7,28684047;2439,58966795;17,45198471;3,12861455;109,54875108;494,87868206;6,6852855;137,34080201;6,70403236;17,16251421;2,30405394;59,32910122;83,52147045;57,20326736;79,37147817;46913,49156055;0,02881495;0,00042857;28,89942523
2026-07-08;00:00;TON;1,42058579;1,619802;1,21339692;5,94872286;2416,91936531;2,33927756;199,61216612;0,61065564;1,619802;8,37923576;2,30096114;1,31033073;1501,54025888;11,00525877;34,39519969;10,6192227;4,2843763;12,70227349;504,03702892;29096,50220468;4,9191767;154,84262378;262,97890471;2462,4404974;0,50174663;542,24769491;3401,2764442;28,38308589;6,59340405;2221,26688294;15,8898851;2,85349666;99,6696601;450,42233096;6,11093793;123,91704807;6,0661666;15,71259291;2,09531918;54,11758492;75,89679798;52,07857816;72,07582274;42587,83426638;0,0271341;0,0003952;26,43565463
2026-07-09;00:00;TON;1,38606176;1,58292364;1,18197225;5,81328708;2354,54541561;2,28240019;195,08799102;0,59683503;1,58292364;8,17485086;2,24304237;1,27938854;1480,28687365;10,76910442;33,63032083;10,36111693;4,17891842;12,40893417;498,61323226;28691,12054056;4,81634594;151,74222623;257,30885498;2379,36955549;0,49063035;530,46939962;3323,83889406;27,81355132;6,45326311;2177,45393358;15,45356116;2,77096324;97,54766473;440,15262664;5,97256877;121,5664273;5,96433282;15,34700032;2,04779508;52,9891604;74,19732174;50,84714654;70,42721235;41623,02504933;0,02708941;0,00038837;25,96796841
2026-07-10;00:00;TON;1,40337507;1,60443116;1,19633286;5,89227342;2386,59535602;2,31130502;197,68765208;0,60512886;1,60443116;8,23939576;2,27315806;1,29423044;1488,04572019;10,8987404;34,03584902;10,49042872;4,23569825;12,57272365;501,54213103;29091,84146855;4,83783324;153,04740839;260,52111343;2416,81620628;0,49669338;537,93666231;3369,00058623;28,13869492;6,54142627;2210,34458243;15,59138867;2,78595512;98,67974407;446,04699444;6,07824143;122,33794947;6,01930586;15,50472051;2,07324594;53,55590558;75,34537385;51,52261639;71,40611511;42188,56868719;0,02673428;0,00038912;26,18547166
2026-07-11;00:00;TON;1,43962803;1,64390078;1,22633354;6,03804757;2446,0532651;2,36294463;202,67853792;0,61986567;1,64390078;8,42482712;2,33014716;1,32890802;1519,88490713;11,14153755;34,93091894;10,76586512;4,34811757;12,88694921;511,64367982;29722,63028637;4,94920989;157,05384219;265,77758113;2464,32234547;0,50896155;551,68927384;3451,87930133;28,71582325;6,69067618;2265,16376571;16,08162379;2,85250979;100,99386979;457,25100255;6,23045794;126,62117828;6,17097997;15,96922208;2,1252563;54,73959952;77,2378563;52,79140777;73,15473554;43181,00592427;0,02753511;0,00040013;26,79508958
2026-07-12;00:00;TON;1,44271483;1,64693098;1,2287785;6,04835401;2450,57134223;2,36866224;203,20056396;0,62162751;1,64693098;8,43903902;2,33411293;1,33128348;1522,68650373;11,16207469;34,99530694;10,78570979;4,35613243;12,91053897;512,58679018;29777,41786904;4,95833274;157,23546481;266,25109633;2468,99657358;0,50997712;552,70620005;3458,24213398;28,76924907;6,70300907;2271,22866507;16,11126697;2,85801485;101,18003131;458,28162104;6,25419897;126,85457849;6,18950588;15,99865807;2,12915237;54,84050076;77,38022847;52,88871792;73,34412272;43260,60126658;0,02758586;0,00040086;26,87276688
2026-07-13;00:00;TON;1,42030602;1,61936113;1,21003198;5,94726569;2415,56417185;2,33361598;199,79895926;0,61109993;1,61936113;8,27299215;2,29411977;1,31113355;1501,74693221;10,97432942;34,4559678;10,61691213;4,28321019;12,69534594;506,71263819;29264,89074075;4,87565346;154,3736772;262,28036539;2429,44812401;0,50198414;543,86102868;3400,35069684;28,35685462;6,59112368;2232,90467654;15,84796354;2,81395088;99,61904029;450,57300056;6,15622319;124,32095473;6,08825375;15,68268992;2,09383394;54,02188734;76,10171442;52,00432692;72,11633227;42536,41299921;0,02755176;0,00039682;26,49803532
2026-07-14;00:00;TON;1,40177895;1,59561779;1,19533473;5,85990632;2366,29208233;2,30675591;196,83935451;0,60192766;1,59561779;8,21647423;2,25778321;1,29994024;1485,52015921;10,81876728;34,03005168;10,47863263;4,20445287;12,50629265;503,02976587;28974,59161805;4,82522797;153,64004214;259,14374108;2391,20279382;0,49419155;536,40138906;3350,49418423;27,96274536;6,49512176;2201,63342179;15,60034393;2,76903989;98,42727559;443,66152553;6,07363294;122,29871174;5,99898675;15,50520043;2,06558307;53,46915203;75,03690224;51,34235308;71,4141063;41890,72975759;0,0277369;0,00039918;26,2861771
2026-07-15;00:00;TON;1,41350048;1,61485884;1,20541623;5,93056909;2374,61883959;2,31486139;199,0385738;0,6089019;1,61485884;8,21866259;2,26954199;1,30654192;1494,63260025;10,93566259;34,26922306;10,56671579;4,23093016;12,65677591;506,83832977;29323,17970199;4,84243683;155,7134985;261,90184397;2401,26424462;0,4998844;542,67301152;3390,89674282;28,13375099;6,58523287;2229,73249324;15,63885337;2,77859395;99,47854885;448,88144969;6,11629401;125,148324;6,07076468;15,59739026;2,08445979;54,05125678;75,94552102;51,91593539;72,56819555;42412,57698791;0,02748041;0,00039843;26,42934499
2026-07-16;00:00;TON;1,37305156;1,5748677;1,1630083;5,78370164;2324,5368591;2,24712991;193,2857733;0,59126991;1,5748677;8,0198563;2,21076779;1,26718108;1456,72112928;10,660122;33,23309453;10,26394356;4,12615339;12,34467924;493,46026663;28631,01612388;4,72326448;151,9727649;255,23487169;2341,9113209;0,48709713;527,21289112;3306,92295452;27,37561663;6,41183763;2166,97071532;15,2018751;2,69346316;97,10004319;435,76242912;5,93324163;122,05340147;5,90334907;15,1114147;2,0290942;52,88405752;74,0828745;50,75153073;70,1747017;41348,93901471;0,02723957;0,00038806;25,69789747
2026-07-17;00:00;TON;1,32615555;1,51763911;1,12619446;5,57352965;2239,25799842;2,16870022;187,06160818;0,57221065;1,51763911;7,76287584;2,13078049;1,22717665;1403,25465455;10,27927325;32,11020687;9,91393199;3,98380268;11,89882183;480,30919111;27310,16138206;4,58627505;146,68353257;246,40236901;2244,64819726;0,46903547;510,03089353;3186,75378926;26,44312388;6,18073706;2096,19349789;14,67416642;2,59831958;93,58067067;421,8246337;5,74226077;118,52709734;5,67894183;14,63641515;1,95827197;50,97749786;71,50204773;48,98787298;67,72407941;39843,33849556;0,02734572;0,00038128;24,90205241
2026-07-18;00:00;TON;1,30915647;1,49766451;1,1134222;5,5001729;2212,07534228;2,14503598;184,55975069;0,56460454;1,49766451;7,67987382;2,10054935;1,20957975;1395,01458151;10,14697657;31,70660597;9,78873522;3,93136933;11,74221392;475,11908814;26871,77053025;4,54863176;144,74792669;243,30458512;2228,1803233;0,46285322;503,13040164;3144,81090805;26,26888568;6,13428405;2066,6122763;14,44826903;2,56317792;92,33851266;416,28912347;5,68071486;117,00425482;5,63281206;14,4475202;1,93376195;50,31618676;70,60365201;48,54394943;66,87709279;39381,1334945;0,02679623;0,00037281;24,7318326
2026-07-19;00:00;TON;1,2881145;1,47321683;1,09541037;5,41038881;2178,15108521;2,11062619;181,38833884;0,55487828;1,47321683;7,55347734;2,06655491;1,1903209;1372,24254977;9,98133868;31,18903157;9,62894521;3,86719418;11,55053558;467,36330759;26433,11933643;4,4743805;142,3710853;239,31818139;2192,04351993;0,45484833;494,48444129;3093,47543473;25,84110715;6,03414882;2030,60367137;14,21241742;2,5206902;90,83119111;409,13559827;5,58458786;115,09429299;5,53508925;14,21168081;1,90280686;49,49483057;69,45112742;47,75152448;65,72732438;38738,28113008;0,02635881;0,00036673;24,22336922
2026-07-20;00:00;TON;1,26388597;1,44423479;1,07423916;5,30395225;2130,92657185;2,07008238;177,8199536;0,54396237;1,44423479;7,40661367;2,02484894;1,16773026;1349,6085222;9,78223547;30,62073957;9,44860279;3,79284939;11,32302457;459,51623417;25921,48081477;4,38681983;139,05820696;234,71414884;2149,22369499;0,44612124;484,75663303;3032,61864461;25,34205855;5,9157301;1992,52407925;13,93513982;2,47357702;88,96776424;401,08682602;5,48694402;113,19449804;5,4210017;13,96983178;1,86623441;48,58405818;68,11935269;46,68922214;64,4342952;37976,19735274;0,02590998;0,00036182;23,92166519
