date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-08-04;02:00;USDT;0,86730566;1,000618;0,75427585;3,6747696;1364,6928593;1,54905673;122,26551342;0,37623237;1,000618;5,55252934;1,38085284;0,80998026;968,81835996;7,1934428;21,37820357;6,4751992;2,70256916;7,86115519;346,89424824;16409,134582;3,41500917;87,554075;148,21153816;1392,0097307;0,30586891;301,11597474;2098,73621792;18,89867217;4,25452767;1531,2457254;10,28585273;1,69524702;57,66161287;284,31559852;3,71749599;80,21954506;3,7523175;9,70529417;1,29139759;32,55810848;40,70113777;29,86444483;41,80081695;26147,148958;0,02715677;0,00030019;18,05204928
2025-08-05;02:00;USDT;0,8650755;1,000307;0,75295109;3,67362746;1354,88582229;1,54787505;122,037454;0,37611543;1,000307;5,51809353;1,37972345;0,80966849;966,55664182;7,18520518;21,29853664;6,46038273;2,69972856;7,85901198;345,27596719;16381,027432;3,43935556;87,77693925;147,52527636;1388,34609144;0,30568382;300,50222587;2098,1439325;18,86889097;4,23269904;1531,50002621;10,27345298;1,69452006;57,44062886;284,20722484;3,70303648;79,97454465;3,75115125;9,6762697;1,28849545;32,4099468;40,68648692;29,88817285;41,70179852;26132,020068;0,02697828;0,00030009;17,97501664
2025-08-06;02:00;USDT;0,86337198;1,000489;0,75174742;3,67429585;1344,38708397;1,54445487;121,96961399;0,37618386;1,000489;5,5026895;1,3783737;0,80867525;970,73445714;7,19041439;21,24738489;6,44394955;2,69811874;7,86154242;344,29827957;16369,000529;3,44898573;87,78290486;147,64216173;1390,10943127;0,30562938;300,70697384;2098,84583398;18,76086958;4,23126808;1532,2489035;10,23810399;1,6916268;57,5011043;284,7391694;3,69740715;80,19919824;3,75183375;9,66072178;1,28822964;32,3978348;40,69088812;29,93062892;41,67636978;26170,791262;0,02677309;0,00030015;17,87153491
2025-08-07;02:00;USDT;0,859267;1,000404;0,74830219;3,67398369;1334,46890772;1,53792107;121,43904156;0,3761519;1,000404;5,47581133;1,37495526;0,80763615;973,53314856;7,18420125;21,1095248;6,41589097;2,69318761;7,85977407;341,74801044;16339,598532;3,42838451;87,70541868;147,46955364;1385,9096814;0,30544335;299,83108284;2094,95602044;18,67674236;4,23200904;1529,92784124;10,2140248;1,68357989;57,2491193;284,20477236;3,66988203;79,87825778;3,751515;9,62098531;1,28561918;32,34306132;40,63340927;29,81404001;41,56378499;26132,553288;0,0265007;0,00030012;17,75186886
2025-08-08;02:00;USDT;0,85749273;0,99977;0,74457871;3,67165533;1328,2244381;1,53394711;121,3320872;0,37591352;0,99977;5,43644933;1,37338405;0,8072043;969,1970334;7,1783486;21,0151654;6,4020272;2,69088096;7,85459303;339,9118023;16302,24962;3,43251034;87,5898497;147,4960681;1386,5910107;0,30516979;299,8210253;2094,0982466;18,59542207;4,23482577;1529,5281276;10,22774708;1,67861383;57,01488356;283,9546754;3,6517599;79,69966486;3,7491375;9,58449506;1,28410459;32,32556341;40,68464038;29,80414347;41,41247294;26119,99102;0,02618398;0,00029993;17,70602668
2025-08-09;02:00;USDT;0,85734574;0,999552;0,74428641;3,67085472;1327,93481856;1,53351268;121,30563072;0,37583155;0,999552;5,4330649;1,37308458;0,80703828;968,98569984;7,17718318;21,00558528;6,4009311;2,68999434;7,85288033;339,77771136;16298,694912;3,43366103;87,57075072;147,49389312;1387,05831936;0,30511325;299,75564928;2093,64162816;18,58986801;4,23450209;1529,19461376;10,22931521;1,67824781;56,99045683;283,88276352;3,65006404;79,75425408;3,74832;9,58140561;1,2840245;32,32151347;40,67876774;29,79764467;41,39544653;26114,295552;0,02617827;0,00029987;17,70156614
2025-08-10;02:00;USDT;0,85740894;0,999381;0,74430899;3,67022672;1327,70763993;1,53365008;121,28487816;0,37576726;0,999381;5,43213543;1,37274974;0,80722002;968,81992902;7,17725453;21,00199171;6,40113524;2,69043359;7,85153689;339,71958333;16295,906586;3,43307361;87,56576322;147,46866036;1386,82102608;0,30510103;299,70436809;2093,28345498;18,58668771;4,23377767;1529,79247194;10,23496064;1,6779607;56,9807071;283,98410496;3,6494396;79,74960442;3,74767875;9,5835641;1,28380483;32,31598402;40,6538197;29,79654452;41,38836473;26113,82553;0,02617379;0,00029981;17,69853782
2025-08-11;02:00;USDT;0,85833278;0,999584;0,74379045;3,67097224;1326,01814688;1,53466132;121,31951008;0,37584358;0,999584;5,44013596;1,37552754;0,80906329;967,88719136;7,17961204;21,02624944;6,41083198;2,69018042;7,85423128;339,9585184;16292,219616;3,42217578;87,59354592;147,70852768;1389,79160608;0,305153;300,25504192;2095,28799744;18,62025075;4,23493753;1532,00242176;10,24253733;1,68130029;56,96429299;284,11176032;3,65297973;79,77979779;3,74844;9,59460698;1,28486527;32,36353117;40,6770713;29,84957741;41,40676762;26131,124928;0,02625907;0,00029988;17,7229242
2025-08-12;02:00;USDT;0,85990533;0,999518;0,74324158;3,67072985;1321,5127237;1,53715873;121,40145628;0,37581877;0,999518;5,42938178;1,37703595;0,8103892;965,77427232;7,18213654;21,05784522;6,41570614;2,68850352;7,85371268;340,29589828;16297,14099;3,42504833;87,62774306;148,15855314;1389,16010194;0,30540272;299,92536626;2095,86930384;18,63131538;4,23085974;1533,79035654;10,23466451;1,68428778;57,00351106;284,18295776;3,66173419;79,78752387;3,7481925;9,61166494;1,28538015;32,40837163;40,70637007;29,92556892;41,42902158;26135,396664;0,02631731;0,00029986;17,68157337
2025-08-13;02:00;USDT;0,85555012;0,999311;0,73903046;3,66996965;1317,22180843;1,53164397;121,46625205;0,37574094;0,999311;5,40117602;1,37605125;0,80664384;956,70037896;7,17265463;20,95055512;6,3865966;2,69394259;7,85138666;338,59654613;16208,82442;3,39755747;87,51965738;147,72814513;1382,62671338;0,30513961;300,24298995;2095,80499475;18,58348715;4,21609311;1534,03232299;10,20436435;1,67614434;56,77385584;284,02417242;3,64658577;79,7180364;3,74741625;9,55721054;1,28171629;32,32171498;40,71292945;29,89238994;41,46740926;26160,962669;0,0264018;0,00029979;17,53780812
2025-08-14;02:00;USDT;0,85527716;1,000137;0,73718098;3,67300313;1312,54979469;1,53050965;121,60665783;0,37605151;1,000137;5,40133988;1,37708864;0,80609042;958,12124463;7,17198243;20,93086714;6,38277432;2,71407178;7,85367581;337,98629778;16148,212002;3,38556376;87,52198887;147,04014174;1383,40950114;0,30529182;301,13124933;2099,04753012;18,68946011;4,20797641;1535,74036761;10,18889569;1,67702972;56,75177393;284,29894362;3,64269898;79,76892685;3,75051375;9,54790788;1,2811755;32,34443058;40,80258919;29,94710219;41,49968468;26215,591044;0,02615358;0,00030004;17,54050272
2025-08-15;02:00;USDT;0,85700211;1,000855;0,73803048;3,67563999;1305,6753988;1,53671277;121,69395945;0,37632148;1,000855;5,40751948;1,37997887;0,80762993;961,47135575;7,18213548;20,97391738;6,39336165;2,7161203;7,84550217;338,35904985;16167,81167;3,38298999;87,6148467;147,21576195;1389,4269452;0,30556103;301,42750035;2100,6144911;18,75572244;4,21850374;1535,02132205;10,19390835;1,68674093;56,99468883;284,59311925;3,64831665;79,93228372;3,75320625;9,56627218;1,28389679;32,44171397;40,88893017;30,00963632;41,45941752;26207,388175;0,02609229;0,00030026;17,57351252
2025-08-16;02:00;USDT;0,85692225;1,000902;0,73812519;3,67581259;1305,73671312;1,53688502;121,69967418;0,37633915;1,000902;5,40847405;1,38004368;0,80756777;961,5165063;7,18337356;20,97690412;6,39296125;2,71404586;7,84426915;338,37493914;16168,570908;3,38284858;87,60895206;147,25270224;1389,71239092;0,30557538;301,44165534;2100,71313564;18,75930564;4,21860175;1535,32361388;10,19198489;1,68702032;57,00637341;284,5564386;3,64838788;80,00109596;3,7533825;9,56532014;1,28405718;32,44624013;40,90286113;30,01204647;41,4383437;26208,61887;0,02609352;0,00030027;17,57473813
2025-08-17;02:00;USDT;0,85687719;1,000639;0,73797126;3,67484673;1305,39361384;1,5372817;121,66769601;0,37624026;1,000639;5,40715296;1,37988118;0,80761574;961,26385535;7,18288693;20,97139216;6,39258225;2,71303252;7,84220797;338,28602673;16164,322406;3,38195969;87,58593167;147,22401607;1389,34722594;0,30546507;301,36244763;2100,16114598;18,75437639;4,21749326;1534,53994484;10,19641135;1,68657703;56,99139425;284,51168687;3,64742922;79,9870791;3,75239625;9,56861044;1,28371977;32,43771446;40,88010571;30,00215914;41,42745524;26197,729659;0,02608666;0,00030019;17,57052039
2025-08-18;02:00;USDT;0,85638005;1,001017;0,73906086;3,67623493;1301,8226085;1,53846303;121,65359601;0,37638239;1,001017;5,41570217;1,38170377;0,80789079;965,56097786;7,18560033;20,97731225;6,39389599;2,70384702;7,8376628;338,83424433;16198,457094;3,39044458;87,53893665;147,56992614;1388,410579;0,30567055;300,92573054;2099,99352362;18,81041075;4,22319062;1533,89838978;10,19766048;1,68711405;57,03794866;284,41896021;3,64630452;80,20148204;3,75381375;9,56501774;1,28400451;32,4799986;40,92157496;30,01349271;41,34100108;26211,630145;0,02626669;0,00030031;17,6120933
2025-08-19;02:00;USDT;0,85698668;1,00065;0,74042096;3,67488713;1295,2513665;1,54240191;121,5889815;0,3762444;1,00065;5,44433652;1,38219785;0,80766464;965,727315;7,18476707;20,96661945;6,39725551;2,6960513;7,81967949;337,9094985;16229,54235;3,38659986;87,276693;147,8660505;1389,0122715;0,30570858;300,7653705;2098,743297;18,81712318;4,22654547;1534,5468075;10,21563585;1,68899713;57,05406105;284,284665;3,6386636;80,492286;3,7524375;9,56321205;1,28443434;32,5151211;40,90357005;30,05452275;41,32384305;26229,0378;0,02638714;0,0003002;17,63305404
2025-08-20;02:00;USDT;0,85840538;1,000216;0,74131009;3,67329326;1294,28950616;1,55053484;121,56625264;0,37608122;1,000216;5,47568249;1,38589929;0,80749438;965,84857824;7,17975049;20,99653427;6,404183;2,6954821;7,81588787;338,11301664;16279,515616;3,39763373;87,09880928;147,6318816;1394,79120984;0,30566601;301,20504624;2098,453168;18,79045786;4,22661275;1535,17152544;10,24601266;1,70506822;57,04431891;284,07134616;3,64278667;80,48738152;3,75081;9,57836848;1,28517754;32,55903123;40,91383548;30,2315286;41,3649329;26244,667624;0,0263957;0,00030006;17,67211635
2025-08-21;02:00;USDT;0,85879158;1,000095;0,74248053;3,67284889;1300,35352185;1,55644785;121,5515463;0,37603572;1,000095;5,48432096;1,38843189;0,80670663;967,78193055;7,17568162;21,06000051;6,41070896;2,69665616;7,82034286;339,50224965;16299,54831;3,41472437;87,1282764;147,7140315;1398,18281475;0,30553902;301,35862635;2097,56925015;18,77838378;4,22470131;1535,8258896;10,21337018;1,71586299;56,98341291;284,05698285;3,6508468;80,3676342;3,75035625;9,59171113;1,28672223;32,6020969;40,93688863;30,40588828;41,3039235;26291,497455;0,02659253;0,00030003;17,69028042
2025-08-22;02:00;USDT;0,85962272;0,999945;0,74400908;3,67229801;1312,93778445;1,55541445;121,7533032;0,37597932;0,999945;5,46199957;1,38932358;0,80753558;966,97681335;7,17480536;21,12283818;6,41464717;2,70185139;7,8213698;340,33128075;16330,101795;3,40321281;87,3751941;148,26184515;1393,25336685;0,30579318;301,7234043;2099,67451155;18,70157136;4,22656753;1537,36544025;10,1666408;1,71690557;56,94986758;284,05437615;3,6633985;80,4955725;3,74979375;9,59337234;1,28762918;32,62320562;40,9577472;30,50332222;41,25973059;26314,55262;0,02666853;0,00029998;17,63093025
2025-08-23;02:00;USDT;0,8592838;0,999481;0,74376379;3,67059397;1312,32854781;1,5544928;121,69680656;0,37580486;0,999481;5,45866548;1,38877885;0,80712089;966,52811143;7,17127617;21,12503042;6,41436921;2,7010974;7,81814028;340,3232805;16323,523692;3,39993452;87,3546394;148,23302711;1391,46745339;0,30569126;301,58339694;2098,70020899;18,69129418;4,22480619;1536,64206864;10,16352239;1,71650867;56,91644503;283,90257805;3,66469703;80,50819455;3,74805375;9,59311859;1,28703168;32,60207074;40,93774228;30,4891679;41,25657672;26302,341996;0,02665616;0,00029984;17,61035548
2025-08-24;02:00;USDT;0,85988172;1,000002;0,74418149;3,67250735;1313,01262602;1,55580311;121,76024352;0,37600075;1,000002;5,46151092;1,38940278;0,80778162;967,03193406;7,17611435;21,13604227;6,41891284;2,7019054;7,82221564;340,500681;16332,032664;3,4017068;87,41017482;148,3002966;1392,19278438;0,30580061;301,74060348;2099,79419958;18,7010374;4,22700845;1536,9530739;10,16982034;1,71740343;56,94611389;284,0505681;3,66660733;80,54016108;3,7500075;9,5996192;1,28770258;32,61906524;40,94608189;30,50506101;41,27808256;26311,052622;0,02667005;0,0003;17,61953524
2025-08-25;02:00;USDT;0,85684402;1,000647;0,74247007;3,67487611;1326,51770202;1,54680013;121,7787399;0,37624327;1,000647;5,43681535;1,38579603;0,80514059;962,80253046;7,16523291;21,06462;6,39983802;2,70094638;7,82415896;340,09990236;16290,53316;3,38608938;87,51658662;147,72551661;1389,27828186;0,30569766;301,90520637;2098,90711485;18,66566888;4,21472516;1534,68229743;10,13225133;1,70980553;56,73968684;284,09368977;3,65586381;80,74220643;3,75242625;9,55898066;1,28503088;32,49901327;41,009516;30,43868109;41,40277027;26255,976633;0,02643709;0,00030019;17,55685194
2025-08-26;02:00;USDT;0,85843903;1,00057;0,74227285;3,67459332;1351,069671;1,54337923;121,8894374;0,37621432;1,00057;5,42008769;1,38498899;0,80507863;965,2798961;7,15857806;21,06800192;6,40735011;2,69773683;7,8165529;340,7341078;16294,28245;3,37432227;87,6799491;147,6641206;1392,8634799;0,30565412;301,6218265;2099,095803;18,66903529;4,2145009;1536,3552236;10,14107712;1,70877345;56,87039766;284,0918401;3,65688324;80,645942;3,7521375;9,56785057;1,28553234;32,47149821;41,04238083;30,49637303;41,43060199;26257,95851;0,02608486;0,00030017;17,61233331
2025-08-27;02:00;USDT;0,86077633;1,000356;0,74311445;3,67380741;1358,36340528;1,54404949;121,90338216;0,37613386;1,000356;5,43433393;1,38429263;0,80582677;968,02449408;7,16014811;21,13452121;6,42718726;2,69585938;7,79917552;341,78163096;16364,823804;3,35219296;87,76123188;147,86262036;1396,81708992;0,30574881;302,107512;2098,81691292;18,71375973;4,22800463;1536,83691924;10,15421361;1,71160912;57,06630838;284,16112536;3,67440762;80,48864376;3,751335;9,58100963;1,28785831;32,48556074;41,05260953;30,57588114;41,40173377;26277,351408;0,02609929;0,00030011;17,69469707
2025-08-28;02:00;USDT;0,8594634;1,000621;0,74171032;3,67478062;1350,49813886;1,53915522;121,7755757;0,3762335;1,000621;5,42106439;1,38015655;0,80347865;969,47166827;7,14803618;21,10209627;6,4155816;2,6942721;7,80294262;341,02164301;16360,15335;3,33607041;87,73444928;147,4915354;1391,52359986;0,30573975;301,61718803;2098,28222458;18,66958662;4,22842422;1536,47355792;10,10597191;1,70745967;57,07141936;284,11632674;3,66777628;80,62003397;3,75232875;9,53121521;1,28649842;32,41411667;41,07148957;30,54395602;41,3256473;26277,308081;0,02605617;0,00030019;17,68457531
2025-08-29;02:00;USDT;0,85740349;1,000681;0,74194492;3,67500097;1337,97053786;1,53384384;121,65278917;0,37625606;1,000681;5,4268932;1,37653678;0,80246611;968,31897646;7,13645662;21,02630917;6,40265724;2,69303271;7,80591221;340,60179197;16437,186106;3,34087359;87,9598599;147,28022958;1390,58634484;0,305648;301,91546451;2097,88768926;18,68861829;4,2238745;1534,68440884;10,0786589;1,70125777;57,08684969;284,14336995;3,66149178;80,68490903;3,75255375;9,49256003;1,28537474;32,37403171;41,13599455;30,57680864;41,32011985;26275,881698;0,02584759;0,0002902;17,71325452
2025-08-30;02:00;USDT;0,85710516;1,000543;0,74199268;3,67449417;1337,78602358;1,53303198;121,63601251;0,37620417;1,000543;5,42524431;1,37594673;0,80229541;968,18543938;7,13467202;21,00640029;6,40027346;2,69246121;7,80553611;340,41474489;16431,917689;3,33991259;88,00776228;147,24991331;1390,41458538;0,30561586;301,87382853;2097,59837778;18,68444014;4,22359217;1534,21262534;10,07376709;1,70012267;57,07797652;284,0541577;3,65948602;80,62375494;3,75203625;9,48644835;1,28509743;32,36956714;41,13732545;30,57359245;41,32442699;26272,258094;0,02584403;0,00029016;17,70861056
2025-08-31;02:00;USDT;0,85708181;1,000434;0,74191185;3,67409387;1337,64028404;1,53306506;121,62276138;0,37616318;1,000434;5,42465328;1,37549671;0,80230805;968,07996444;7,13369468;21,00411183;6,40027651;2,69236798;7,80468576;340,37765982;16430,127582;3,33954874;87,99817464;147,20385876;1390,26311244;0,30560257;301,84094214;2097,36986364;18,68240465;4,22313204;1534,33561278;10,07417029;1,69993745;57,0717584;284,11325166;3,65908736;80,6349804;3,7516275;9,48611519;1,28495743;32,36604077;41,11883783;30,57226261;41,31992507;26269,395972;0,02584121;0,00029013;17,70668137
2025-09-01;02:00;USDT;0,85504704;1,000289;0,74052395;3,67356135;1352,11064708;1,53024211;121,56512217;0,37610866;1,000289;5,43226947;1,37579749;0,8012815;968,50981847;7,13416118;20,9150427;6,38434454;2,69167767;7,80505501;338,48779471;16435,748559;3,34896757;88,17547535;147,23253791;1392,04218396;0,30552827;301,43709015;2096,92583648;18,6482878;4,22562085;1530,28212376;10,04230139;1,69639012;57,1165019;284,06207022;3,64415286;80,65330207;3,75108375;9,44302825;1,2844711;32,33434193;41,11988021;30,61484513;41,3479461;26254,585383;0,0256074;0,00029008;17,61468917
2025-09-02;02:00;USDT;0,85656645;1,000171;0,74286701;3,673128;1367,76384763;1,53196192;121,6207936;0,3760643;1,000171;5,45263224;1,3768354;0,80270724;971,83615557;7,13962067;20,97358587;6,39449327;2,69126013;7,80963522;339,18799123;16403,804571;3,38027793;88,1150651;147,96529774;1393,45824062;0,30563225;301,28151033;2097,83866908;18,73600331;4,22842294;1528,62134956;10,02081327;1,70059075;57,22378359;283,98855374;3,65272451;80,64378773;3,75064125;9,43121246;1,28641994;32,3435298;41,13603306;30,68624645;41,37107324;26250,488066;0,02509429;0,00029005;17,66291984
2025-09-03;02:00;USDT;0,8592269;1,000171;0,74640761;3,673128;1363,02303709;1,53436233;121,67080215;0,3760643;1,000171;5,45863327;1,37903577;0,80486761;973,04636248;7,14412144;21,0105922;6,40829563;2,69126013;7,81343587;338,60789205;16425,808333;3,37487701;88,10506339;148,61540889;1392,64810211;0,3058823;301,48154453;2097,37859042;18,72610162;4,23022324;1527,41114265;10,03141508;1,70549159;57,31279881;284,12857768;3,65692523;80,79381338;3,75064125;9,44591498;1,28902038;32,37153459;41,1760399;30,72425295;41,37507393;26255,488921;0,02466422;0,00029005;17,66762065
2025-09-04;02:00;USDT;0,8586997;1,000489;0,74521423;3,67429585;1362,01570015;1,53374964;121,74950641;0,37618386;1,000489;5,46096911;1,38137516;0,80542366;971,43479944;7,14409175;20,99826313;6,41003297;2,69301624;7,81021733;337,85513041;16424,027424;3,36704568;88,11306623;148,50258227;1392,73071245;0,30595954;301,68745306;2098,16550146;18,75696767;4,22956725;1522,31404773;10,07082223;1,70593379;57,16594048;284,09885644;3,65228509;81,14966279;3,75183375;9,45312032;1,28963032;32,33680497;41,1931336;30,6970035;41,38122553;26280,845052;0,024552;0,00028014;17,72896523
2025-09-05;02:00;USDT;0,85686888;1,000419;0,74337134;3,67403878;1361,28013749;1,53244182;121,64094621;0,37615754;1,000419;5,43727726;1,38197881;0,80422683;971,06670654;7,14009044;20,93476799;6,39697921;2,69122715;7,81007105;336,60097674;16418,876628;3,34750202;88,19693904;148,28210418;1391,67286671;0,30579808;301,43624889;2096,93824914;18,71383781;4,22687032;1521,42721101;10,0665161;1,70421377;56,97986456;283,98894153;3,6423255;81,34406889;3,75157125;9,43245054;1,2881395;32,24350437;41,22326531;30,60081637;41,29429506;26277,005454;0,02447025;0,00028012;17,69611157
