date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-08-08;02:00;SOL;151,0049014;176,06;131,120685;646,58035;233900,9918;270,128858;21366,6416;66,19856;176,06;957,361462;241,853622;142,1490834;170676,0852;1264,1108;3700,7812;1127,40021;473,86549;1383,197784;59858,6394;2870834,36;604,466798;15424,6166;25974,1318;244179,3746;53,7405544;52798,6334;368771,7548;3274,663182;745,754948;269350,6728;1801,111406;295,60474;10040,34968;50004,5612;643,076756;14035,15108;660,225;1687,834402;226,131464;5692,54798;7164,58564;5248,52466;7292,75732;4599743,56;4,6110114;0,052818;3118,040206
2025-08-09;02:00;SOL;154,6058325;180,25;134,217755;661,968125;239467,5325;276,53955;21875,14;67,774;180,25;979,748875;247,609425;145,53385;174737,955;1294,2671;3787,95375;1154,28495;485,0888;1416,1161;61272,3825;2939156,5;619,1948;15791,7025;26597,69;250129,32;55,0213125;54055,1725;377548,045;3352,32555;763,6111;275760,87;1844,660475;302,63975;10277,134;51192,8025;658,218925;14382,1475;675,9375;1727,822425;231,54915;5828,564;7335,63425;5373,43275;7464,8735;4709211,5;4,7207475;0,054075;3192,137375
2025-08-10;02:00;SOL;155,844801;181,65;135,2874705;667,109625;241327,4745;278,76009;22045,044;68,3004;181,65;987,358575;249,51444;146,722338;176095,143;1304,555805;3817,37475;1163,486415;489,019965;1427,11506;61748,2845;2961984,9;624,00408;15916,173;26804,274;252072,072;55,4559285;54475,0185;380480,457;3378,36303;769,54206;278058,921;1860,332145;304,99035;10356,9564;51617,664;663,331305;14495,48835;681,1875;1741,932675;233,34759;5873,8344;7389,34035;5415,89475;7522,8531;4746514,5;4,7574135;0,054495;3216,930675
2025-08-11;02:00;SOL;154,9763712;180,48;134,295168;662,8128;239419,3536;277,090944;21904,8576;67,86048;180,48;982,244352;248,358528;146,080512;174756,9792;1296,315648;3796,3968;1157,50848;485,725824;1418,1216;61381,248;2941643,52;617,891328;15815,4624;26669,5296;250933,9776;55,0969344;54212,5824;378314,9568;3361,98144;764,639616;276610,8672;1849,342464;303,56736;10285,19424;51297,8304;659,56416;14404,65024;676,8;1732,355328;231,988992;5843,40096;7344,45312;5389,49376;7476,20352;4718108,16;4,7412096;0,054144;3199,964544
2025-08-12;02:00;SOL;155,07268;180,25;134,0339;661,968125;238317,5375;277,206475;21893,165;67,774;180,25;979,118;248,330425;146,143095;174164,76;1295,2044;3797,507;1156,9887;484,83645;1416,314375;61367,915;2938976,25;617,662675;15802,5175;26718,4575;250516,8575;55,0753875;54087,6175;377962,62;3359,914075;762,980225;276599,0325;1845,6879;303,739275;10279,83775;51248,68;660,345875;14388,6365;675,9375;1733,338075;231,8015;5844,426;7340,8615;5396,685;7471,18225;4713177,0;4,7459825;0,054075;3188,640525
2025-08-13;02:00;SOL;169,9609128;198,52;146,8134808;729,0647;261675,1676;304,271604;24130,106;74,64352;198,52;1072,980748;273,36204;160,245344;190055,1072;1424,897152;4161,9718;1268,74132;535,170216;1559,731936;67264,5316;3219994,4;674,948148;17386,3816;29347,2116;274668,3016;60,618082;59645,334;416346,07;3691,737476;837,55588;304746,0668;2027,167128;332,977596;11278,51676;56423,3544;724,419332;15836,53596;744,45;1898,605576;254,621752;6420,93088;8087,90332;5938,32876;8237,78592;5197055,08;5,2448984;0,059556;3484,006148
2025-08-14;02:00;SOL;170,4932492;199,37;146,9516396;732,186325;261647,2069;305,095911;24241,3983;74,96312;199,37;1076,717622;274,512553;160,6882326;190994,4663;1429,68227;4172,41536;1272,359403;541,030369;1565,572862;67375,0978;3219028,02;674,887387;17446,8687;29311,3774;275772,5714;60,8576925;60028,3133;418429,7812;3725,607253;838,829338;306138,6161;2031,081875;334,303616;11313,05128;56672,9162;726,145414;15901,35246;747,6375;1903,305642;255,39297;6447,6258;8133,69789;5969,73591;8272,65878;5225886,44;5,2135255;0,059811;3496,570997
2025-08-15;02:00;SOL;163,7445121;191,23;141,013002;702,292175;249471,0088;293,614542;23251,6557;71,90248;191,23;1033,196567;263,667924;154,3111362;183705,0995;1372,26648;4007,41588;1221,558117;518,959974;1499,013724;64649,1261;3089129,42;646,376523;16740,2742;28128,0207;265473,1352;58,382519;57592,7391;401357,3486;3583,592831;806,015327;293291,3633;1947,715796;322,279919;10889,78358;54376,2505;697,071596;15272,39272;717,1125;1827,795463;245,309844;6198,52922;7812,51042;5733,84032;7921,51152;5007357,55;4,9853661;0,057369;3357,711955
2025-08-16;02:00;SOL;160,9305155;187,97;138,6203562;690,319825;245218,1432;288,627935;22855,2723;70,67672;187,97;1015,714692;259,173036;151,6617148;180573,3805;1349,041893;3939,47526;1200,601984;509,699452;1473,158484;63547,0179;3036467,38;635,301006;16453,0141;27654,1464;260988,8262;57,387241;56610,9249;394515,1954;3523,008928;792,255956;288334,7018;1914,060916;316,823435;10705,83135;53439,871;685,169447;15024,25413;704,8875;1796,372899;241,146713;6093,42349;7681,58202;5636,28045;7782,14597;4921994,45;4,9003779;0,056391;3300,546433
2025-08-17;02:00;SOL;164,6037526;192,22;141,76225;705,92795;250762,5232;295,307586;23372,0298;72,27472;192,22;1038,699214;265,07138;155,140762;184656,143;1379,812826;4028,54676;1227,99747;521,166086;1506,466584;64983,8154;3105121,88;649,665156;16825,0166;28281,3286;266889,7812;58,6789994;57890,8974;403435,1804;3602,664128;810,168856;294780,9032;1958,702578;323,98681;10947,8901;54653,9126;700,661122;15365,29792;720,825;1838,10375;246,599038;6231,19574;7852,95588;5763,33226;7958,10022;5032511,82;5,0111754;0,057666;3375,248646
2025-08-18;02:00;SOL;156,9176442;183,42;135,4208202;673,60995;238537,71;281,898198;22291,0326;68,96592;183,42;992,338884;253,174626;148,0327794;176923,2636;1316,643786;3843,74952;1171,576908;495,435762;1436,123574;62085,8358;2968102,44;621,24354;16040,079;27039,7764;254403,54;56,0091312;55139,7204;384789,4812;3446,700246;773,830638;281061,8028;1868,554566;309,136068;10451,2716;52115,1246;668,125692;14695,6104;687,825;1752,633126;235,272834;5951,42874;7498,2096;5499,48186;7575,06258;4802852,7;4,8129408;0,055026;3227,128164
2025-08-19;02:00;SOL;154,2858645;180,15;133,300191;661,600875;233187,9615;277,68321;21890,0265;67,7364;180,15;980,16012;248,841195;145,406271;173862,765;1293,495015;3774,68295;1151,716965;485,378145;1407,80019;60834,8535;2921852,85;609,69966;15712,683;26620,7655;250068,0165;55,0376265;54147,6855;377843,007;3387,702735;760,91757;276269,0325;1839,15135;304,075185;10271,61255;51180,615;655,079445;14491,266;675,5625;1721,69355;231,24054;5853,7941;7363,99155;5410,80525;7439,65455;4722091,8;4,7505555;0,054045;3174,53124
2025-08-20;02:00;SOL;156,4878348;182,34;135,141291;669,64365;235949,7834;282,663468;22161,6036;68,55984;182,34;998,22033;252,650304;147,2067288;176074,7976;1308,872988;3827,68128;1167,486552;491,388066;1424,841228;61638,2136;2967765,84;619,390746;15878,1672;26913,384;254271,3066;55,723104;54909,8676;382549,32;3425,512176;770,514138;279862,7256;1867,854492;310,834998;10399,21488;51786,3834;664,08228;14672,8998;683,775;1746,142542;234,288666;5935,53168;7458,6177;5511,2265;7540,85304;4784419,26;4,8119526;0,054702;3221,637822
2025-08-21;02:00;SOL;158,3289498;184,38;136,8855558;677,13555;239736,4074;286,950594;22409,5452;69,32688;184,38;1011,103044;255,974754;148,7264394;178422,6822;1322,9265;3882,67404;1181,894238;497,162232;1441,777848;62591,4786;3005025,24;629,547072;16063,1856;27232,926;257772,459;56,3299338;55559,2254;386713,0806;3462,029508;778,876434;283148,6784;1882,962312;316,340766;10505,60364;52369,4514;673,07919;14816,7768;691,425;1768,351704;237,223308;6010,60362;7547,22654;5605,70514;7614,894;4847165,82;4,9026642;0,055314;3261,424068
2025-08-22;02:00;SOL;161,7984907;188,21;140,0376505;691,201225;247121,6121;292,760655;22916,4496;70,76696;188,21;1028,059483;261,498974;151,9946318;182004,7163;1350,444392;3975,74804;1207,36715;508,54342;1472,140978;64057,2735;3073657,51;640,553914;16445,7898;27905,8967;262238,6393;57,5565001;56790,4854;395201,4759;3520,016346;795,526028;289363,4645;1913,568712;323,15657;10719,12413;53464,8147;689,526156;15150,905;705,7875;1805,667919;242,358017;6140,35125;7709,0816;5741,34605;7765,92102;4952934,36;5,0195607;0,056463;3318,499899
2025-08-23;02:00;SOL;174,1383115;202,55;150,7275825;743,864875;265950,1755;315,026015;24662,488;76,1588;202,55;1106,226825;281,443225;163,567227;195871,9265;1453,29625;4281,0968;1299,905135;547,391375;1584,38661;68968,275;3308046,6;689,014335;17702,87;30040,1905;281988,0845;61,9499175;61117,437;425312,4645;3787,88755;856,17885;311408,472;2059,69044;347,85937;11534,4123;57534,3275;742,66983;16315,4025;759,5625;1944,095155;260,823635;6606,97845;8296,24545;6178,78775;8360,8589;5330305,8;5,4020085;0,060765;3568,829725
2025-08-24;02:00;SOL;177,866178;206,85;153,933633;759,656625;271596,1185;321,81723;25186,056;77,7756;206,85;1129,711275;287,39739;167,089293;200030,1555;1484,376285;4371,9816;1327,749465;558,888015;1618,02207;70432,425;3378274,2;703,641645;18080,7585;30675,855;287974,5015;63,25473;62414,919;434341,5615;3868,30185;874,35495;317918,1075;2103,62313;355,24419;11779,2801;58755,7425;758,43621;16659,699;775,6875;1985,67726;266,360745;6747,24015;8469,6801;6309,95925;8538,3543;5442430,35;5,5166895;0,062055;3644,593575
2025-08-25;02:00;SOL;170,3588955;198,95;147,6189105;730,643875;263740,057;307,53691;24212,215;74,8052;198,95;1080,955035;275,525855;160,079149;191425,711;1424,60137;4188,09645;1272,424515;537,00584;1555,609945;67619,126;3238906,0;673,226905;17400,167;29370,9885;276218,201;60,779225;60025,2045;417307,5725;3711,13372;837,9774;305127,6255;2014,508015;339,945865;11281,06185;56483,8945;726,863825;16053,2755;746,0625;1900,52956;255,49159;6461,4981;8153,56785;6051,86005;8231,7552;5220249,05;5,256259;0,059685;3490,677225
2025-08-26;02:00;SOL;163,782655;190,9;141,619165;701,08025;257772,27;294,46325;23255,438;71,7784;190,9;1034,1053;264,24378;153,601958;184166,957;1365,79405;4019,5904;1222,46633;514,70458;1491,32989;65009,086;3108806,5;643,79116;16728,567;28173,022;265746,163;58,316132;57546,805;400489,11;3561,88856;804,08989;293123,132;1934,82877;326,01902;10850,3742;54202,237;697,70132;15386,54;715,875;1825,46216;245,26832;6195,2777;7830,5271;5818,4411;7904,5963;5009788,7;4,976763;0,05727;3360,27907
2025-08-27;02:00;SOL;175,5186706;203,98;151,526543;749,11655;276980,3624;314,84313;24857,0028;76,69648;203,98;1108,100952;282,267524;164,3140492;197387,3664;1460,007248;4309,48546;1310,551102;549,705702;1590,309672;69691,8068;3336908,82;683,53698;17895,1654;30150,2838;284821,3536;62,3444472;61601,96;427964,3186;3815,874258;862,12147;313372,4342;2070,519388;349,00978;11636,24308;57942,5588;749,238938;16412,2308;764,925;1953,638848;262,603852;6624,04652;8370,93124;6234,6487;8442,12026;5358146,64;5,3218382;0,061194;3608,079832
2025-08-28;02:00;SOL;181,6379271;211,47;156,7521375;776,623575;285412,6002;325,283154;25735,899;79,51272;211,47;1145,681019;291,680571;169,8061806;204886,9389;1510,657092;4459,69083;1355,861052;569,404122;1649,064207;72071,0907;3457534,5;705,04098;18541,6896;31170,678;294082,8702;64,6146585;63743,4021;443448,3606;3945,60726;893,629926;324716,4144;2135,783559;360,852408;12061,40292;60044,7918;775,143285;17038,1379;793,0125;2014,315191;271,886979;6850,35918;8679,99762;6455,12175;8733,711;5553413,67;5,5066788;0,063441;3737,436192
2025-08-29;02:00;SOL;179,0411072;208,96;154,9313024;767,4056;279392,0576;320,293888;25403,2672;78,56896;208,96;1133,231872;287,445376;167,5692032;202202,2336;1490,219136;4390,66752;1336,988768;562,353152;1630,013376;71123,7152;3432376,96;697,633856;18367,584;30754,7328;290379,1744;63,8247424;63045,3216;438076,2816;3902,516064;882,02016;320469,4144;2104,603328;355,252896;11920,75008;59334,192;764,58464;16848,4448;783,6;1982,215456;268,40912;6760,27392;8589,92768;6384,98176;8628,37632;5486871,68;5,3974368;0,0605984;3698,842752
2025-08-30;02:00;SOL;173,555264;202,6;150,246134;744,0485;270888,356;310,42372;24630,082;76,1776;202,6;1098,55798;278,61552;162,456836;196047,916;1444,70008;4253,587;1295,99168;545,1966;1580,54338;68930,598;3327299,8;676,29906;17820,696;29816,642;281545,116;61,88417;61126,446;424742,796;3783,41318;855,23538;310662,788;2039,83758;344,25792;11557,7222;57518,14;741,0095;16325,508;759,75;1920,91138;260,21944;6554,5152;8329,899;6190,8482;8367,7852;5319870,8;5,233158;0,058754;3585,8174
2025-08-31;02:00;SOL;175,0601214;204,34;151,5365006;750,43865;273214,8404;313,130616;24841,6138;76,83184;204,34;1107,992782;280,947066;163,8725064;197731,6444;1457,066804;4290,1183;1307,26515;549,919808;1594,117642;69522,5982;3355875,82;682,107354;17973,7464;30066,5876;283963,1244;62,4197398;61651,4214;428390,6364;3815,906462;862,580442;313390,1278;2057,662932;347,214528;11656,98398;58030,5166;747,37355;16469,804;766,275;1937,55188;262,454296;6610,80768;8398,57834;6244,42606;8439,65068;5365559,72;5,2781022;0,0592586;3616,61366
2025-09-01;02:00;SOL;170,224872;199,14;147,4253334;731,34165;269181,5208;304,644372;24201,4842;74,87664;199,14;1081,469598;273,897156;159,521097;192813,3222;1420,286394;4163,81826;1271,01105;535,865826;1553,849592;67386,9846;3272069,34;666,72072;17554,191;29311,4166;277131,1896;60,8253216;60010,839;417461,1648;3712,547106;841,247016;304652,3376;1999,246116;337,721526;11370,894;56551,7772;725,486934;16056,6582;746,775;1879,941342;255,715674;6437,2005;8186,24712;6094,87884;8231,65104;5226827,58;5,097984;0,0577506;3506,775744
2025-09-02;02:00;SOL;174,0074156;203,18;150,9099132;746,17855;277854,7454;311,210806;24706,688;76,39568;203,18;1107,676406;279,697588;163,0661726;197423,9106;1450,380112;4260,6846;1299,011012;546,716744;1586,490394;68904,4334;3332355,18;686,687446;17900,158;30058,4492;283074,4396;62,0877444;61203,9114;426165,9864;3806,130304;858,984086;310532,1848;2035,680738;345,466954;11624,74052;57690,9292;742,033678;16382,4034;761,925;1915,906128;261,330116;6570,43484;8356,59022;6233,76558;8404,33752;5332662,28;5,0977862;0,0589222;3588,138482
2025-09-03;02:00;SOL;180,3896184;209,98;156,7038744;771,15155;286158,6442;322,130318;25544,067;78,95248;209,98;1146,007846;289,520424;168,9772054;204285,3424;1499,866142;4411,04986;1345,383856;565,014184;1640,384758;71088,729;3448501,54;708,535514;18497,1382;31200,9282;292378,2518;64,2181834;63294,2714;440332,2596;3931,434542;888,11041;320670,957;2106,036406;358,057896;12032,48394;59651,1184;767,749874;16962,1844;787,425;1983,114114;270,622224;6796,21268;8644,66662;6450,37562;8686,45264;5512184,98;5,1781068;0,0608942;3709,212708
2025-09-04;02:00;SOL;177,2004888;206,46;153,781731;758,22435;281064,321;316,50318;25124,1174;77,62896;206,46;1126,920618;285,059322;166,2064938;200464,4016;1474,248276;4333,18248;1322,768574;555,728382;1611,709344;69719,4774;3389247,36;694,820484;18182,9322;30644,8578;287402,643;63,1375326;62255,9484;432975,5244;3870,670788;872,80965;314143,3422;2078,205714;352,034946;11796,71148;58626,3816;753,68223;16745,9706;774,225;1950,73731;266,12694;6672,99366;8500,57758;6334,60572;8539,39206;5423291,28;5,0665284;0,0578088;3658,533138
2025-09-05;02:00;SOL;175,413248;204,8;152,178688;752,128;278673,408;313,71264;24901,632;77,0048;204,8;1113,088;282,91072;164,636672;198791,168;1461,67808;4285,6448;1309,55264;550,93248;1598,83264;68907,008;3361177,6;685,28128;18055,168;30355,456;284895,232;62,601216;61708,288;429273,088;3830,9888;865,30048;311457,792;2060,75904;348,8768;11664,5888;58136,576;745,63584;16652,288;768,0;1930,9568;263,70048;6600,704;8438,9888;6264,4224;8453,5296;5379276,8;5,009408;0,057344;3622,64576
2025-09-06;02:00;SOL;173,2324536;202,32;150,3055512;743,0202;275298,8472;309,792384;24600,0888;76,07232;202,32;1099,366416;279,464616;162,5883984;196383,9312;1443,836448;4231,5228;1293,22944;544,180104;1579,51224;68030,1;3320071,2;676,517616;17836,5312;29981,8008;281368,4472;61,8411312;60961,0392;424074,8592;3783,808872;854,802;307686,2328;2035,096416;344,611656;11521,1124;57426,5088;736,181784;16458,732;758,7;1906,683912;260,446536;6517,53648;8338,01184;6188,36184;8348,7348;5314137,12;4,9487472;0,0566496;3576,977136
2025-09-07;02:00;SOL;174,177614;203,45;151,1287635;747,170125;276836,4495;311,502295;24737,4855;76,4972;203,45;1105,50661;281,04583;163,463937;197480,777;1451,880235;4255,15675;1300,20826;547,2805;1588,33415;68410,0625;3338614,5;680,29611;17936,152;30145,1865;282919,6045;62,1844925;61301,5195;426443,407;3804,942245;859,57625;309380,3115;2046,50355;346,536385;11585,46025;57767,593;740,23248;16552,692;762,9375;1917,129695;261,901185;6553,5314;8384,37795;6223,33205;8394,95735;5344021,15;4,976387;0,056966;3596,95531
2025-09-08;02:00;SOL;180,741946;211,85;156,8431475;778,019125;291946,248;322,90177;25760,96;79,6556;211,85;1148,544775;292,81907;169,107144;204933,0975;1510,850645;4411,9881;1349,82346;569,66465;1653,02318;71094,7415;3470314,85;705,396945;18674,5775;31343,2075;294272,361;64,707464;63792,272;444166,8285;3956,21401;894,38833;320719,715;2121,72012;358,70442;12025,66525;60142,0965;768,63417;17325,093;794,4375;1989,05965;272,248435;6768,81935;8739,02435;6460,78945;8736,694;5569960,2;5,177614;0,059318;3721,378285
2025-09-09;02:00;SOL;183,9026504;215,98;159,436436;793,18655;304648,4292;327,663258;26273,967;81,20848;215,98;1171,237942;298,289978;171,6911412;209306,218;1538,598324;4479,4252;1373,438418;580,683828;1684,039256;72370,5784;3544663,76;720,336496;19027,838;31816,0138;299711,1264;65,917096;65048,8564;452879,8228;4025,586426;909,59977;323816,6542;2155,80437;363,623928;12261,1846;61336,1602;782,452344;17865,8656;809,925;2023,62461;277,037546;6854,55726;8913,06264;6558,88064;8895,35228;5678978,12;5,2569532;0,0604744;3778,526904
2025-09-10;02:00;SOL;188,6238662;221,06;163,2881796;811,84285;313856,5668;334,994324;26907,4232;83,11856;221,06;1199,69262;305,969146;176,206926;213552,8024;1574,411426;4596,05846;1408,395366;594,43034;1723,450078;74185,5254;3633563,22;737,34563;19475,386;32577,6122;306789,2786;67,489618;66658,4324;463739,668;4116,999334;931,458416;331300,4114;2198,950138;372,066086;12596,66198;62823,0414;803,177298;18573,4612;828,975;2068,922646;283,575768;7022,63408;9125,79892;6705,19192;9106,5667;5811225,28;5,3651262;0,0596862;3871,357462
2025-09-11;02:00;SOL;192,5871033;225,43;166,6919592;827,891675;321219,7156;341,143219;27441,5939;84,76168;225,43;1219,666472;312,558695;180,0937727;216369,9683;1605,309573;4702,01894;1438,220857;606,361614;1757,542452;75735,4628;3707647,21;752,327539;19889,6889;33286,9938;313442,3806;68,8575935;68018,9939;472929,597;4195,162128;951,292057;337847,4324;2237,460379;379,533948;12867,31897;64060,4431;821,782522;19148,0242;845,3625;2108,514419;289,384491;7168,674;9310,03357;6835,93932;9306,65212;5928358,14;5,477949;0,0608661;3944,957371
2025-09-12;02:00;SOL;203,2189327;238,07;175,8123143;874,312075;341570,9325;358,842911;28965,9769;89,51432;238,07;1282,935423;329,679336;190,0679459;227237,815;1695,463119;4951,856;1517,101075;640,765405;1855,04144;79641,5571;3904586,07;793,868222;21019,2003;35167,7004;331133,9437;72,7089587;71687,6384;499237,5514;4407,842243;1002,584191;355714,6712;2355,631229;399,814758;13587,84525;67654,7326;866,312923;20162,1483;892,7625;2224,04994;305,515231;7558,7225;9840,86152;7211,37837;9831,10065;6258384,16;5,7589133;0,0642789;4141,727597
