date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-11-28;01:00;GMT;0,26887853;0,311559;0,23547006;1,14420043;452,1281896;0,47743301;38,11612806;0,11714618;0,311559;1,66575019;0,43693034;0,25095454;289,8308753;2,20437339;6,50659816;2,00918168;0,8412093;2,42663958;102,6742685;5193,065412;1,01748938;27,83468106;48,71224965;456,8919267;0,09561123;96,19695684;653,5479675;5,71495789;1,28717485;450,218333;3,16790076;0,54488554;18,28539771;88,14627228;1,13968282;24,36360224;1,16834625;2,95460746;0,4042478;10,03095356;13,23409164;9,76332438;13,16118684;8211,449004;0,00584485;7,48E-05;5,33787804
2025-11-29;01:00;GMT;0,26844413;0,311016;0,23506278;1,14220626;451,3401989;0,47660092;38,04969744;0,11694202;0,311016;1,66297145;0,43610664;0,25050784;289,3257442;2,20025159;6,49681322;2,0061154;0,8397121;2,42256583;102,5077634;5184,325704;1,01531173;27,7892796;48,62424144;456,3537768;0,0954477;96,02930016;652,4089327;5,70496649;1,28499371;449,5052045;3,16209967;0,54393588;18,25259599;87,99264672;1,13834966;24,30341227;1,16631;2,94964464;0,40354326;10,01191606;13,21320374;9,74630839;13,14104803;8197,137696;0,00583466;7,46E-05;5,32745527
2025-11-30;01:00;GMT;0,2691177;0,3118;0,23564909;1,1450855;452,477924;0,47773996;38,145612;0,1172368;0,3118;1,66706988;0,43711242;0,25112684;290,055068;2,2058291;6,5131902;2,01114118;0,84173528;2,42867256;102,766162;5197,3942;1,01780874;27,85933;48,743694;457,485432;0,0956883;96,271368;654,053506;5,71928504;1,28823288;450,622714;3,16935346;0,54524466;18,2973594;88,198866;1,14121918;24,3599986;1,16925;2,95642524;0,4045605;10,036842;13,246823;9,7705648;13,1741736;8217,489;0,00584937;7,48E-05;5,34088456
2025-12-01;01:00;GMT;0,26715562;0,310062;0,23422083;1,13870269;449,7883397;0,4740848;37,86167082;0,11658331;0,310062;1,65768447;0,43377674;0,24922784;288,1561197;2,19235538;6,45921158;1,99543501;0,83664029;2,4164992;101,7747509;5164,702734;1,0121974;27,73814652;48,27045216;455,2082234;0,09515183;95,24174454;650,1442028;5,67373152;1,28105216;448,219426;3,14278843;0,54096517;18,15878103;87,67623174;1,13082712;24,16902284;1,1627325;2,93095407;0,40187136;9,93810722;13,16988345;9,72571475;13,1156226;8166,723018;0,00579196;7,44E-05;5,301037
2025-12-02;01:00;GMT;0,27830371;0,323451;0,24454836;1,1878738;469,8675642;0,49400671;39,51924318;0,12161758;0,323451;1,7304305;0,45254029;0,26007725;299,9134707;2,28605463;6,72972151;2,07978993;0,87241204;2,52097709;106,0013617;5384,812248;1,05412681;29,01032019;50,37749325;474,8616476;0,09924447;99,94959351;678,4643486;5,92106166;1,3364025;467,2928942;3,27901686;0,56432496;18,93417464;91,54633653;1,17878482;25,11791086;1,21294125;3,05531815;0,41945126;10,35204926;13,72823079;10,14827512;13,69168083;8522,286948;0,00564099;7,76E-05;5,52700131
2025-12-03;01:00;GMT;0,29370084;0,341946;0,25797774;1,25579668;497,8938928;0,52068117;41,79264012;0,1285717;0,341946;1,82233282;0,47783534;0,2745929;315,5682856;2,41533557;7,09127615;2,19395973;0,92226256;2,66444323;111,8505366;5691,349224;1,1075289;30,76488162;53,25467004;501,6450404;0,10492955;105,8630621;717,2830269;6,25015738;1,41138212;494,6283085;3,45587725;0,59543057;20,0811208;96,6168423;1,2436576;26,51380895;1,2822975;3,2193874;0,44316202;10,92243913;14,51355602;10,70393564;14,46021245;9014,038506;0,0059396;8,21E-05;5,84040349
2025-12-04;01:00;GMT;0,30958323;0,361169;0,27103928;1,32639315;524,9952584;0,54745997;44,14568687;0,13579954;0,361169;1,91881866;0,50422804;0,28928192;332,1743527;2,55180345;7,48306051;2,31299851;0,97367551;2,81393991;118,1419916;6016,353202;1,1689957;32,49798662;56,06065218;530,6656117;0,11076692;111,7276302;757,3966748;6,59711295;1,48718559;522,6440482;3,64264218;0,6265921;21,28441151;102,1169231;1,3100322;27,92486474;1,35438375;3,39292994;0,46793056;11,55379631;15,3345134;11,30242269;15,24638817;9518,247826;0,00622655;8,67E-05;6,14471266
2025-12-05;01:00;GMT;0,31335343;0,365431;0,27370051;1,34204535;528,7494225;0,55223933;44,6922113;0,13740206;0,365431;1,94690674;0,5094839;0,29347033;336,2842234;2,58250088;7,58707842;2,34127987;0,98553086;2,84707292;119,7480844;6091,73477;1,18140188;32,83762966;56,65642224;537,9838639;0,11199364;112,9254876;766,4586337;6,65617949;1,50265227;528,8042372;3,68836817;0,63292649;21,55421667;103,2817635;1,3264049;28,05998477;1,37036625;3,43581881;0,4734524;11,66346123;15,52899034;11,42593108;15,40437837;9631,664867;0,0063183;8,77E-05;6,19259373
2025-12-06;01:00;GMT;0,31081969;0,362417;0,27145758;1,33097643;524,3884056;0,54746712;44,3235991;0,13626879;0,362417;1,93092153;0,50510057;0,29115857;333,5106201;2,56130966;7,52740109;2,3225131;0,97736617;2,82359085;118,7785476;6041,49139;1,17147671;32,56679162;56,20725253;533,6191666;0,11108081;111,9941013;760,13704;6,60012095;1,4902587;524,6022317;3,65838216;0,62763376;21,37607949;102,2378357;1,31589989;27,81405508;1,35906375;3,40816947;0,46954747;11,56255197;15,40344733;11,33169234;15,27188996;9552,224869;0,00626619;8,70E-05;6,13992385
2025-12-07;01:00;GMT;0,31166674;0,363375;0,27221511;1,33449469;525,774555;0,54887794;44,4407625;0,136629;0,363375;1,93602566;0,50625405;0,29198271;334,39221;2,5680438;7,54729875;2,32887038;0,9799497;2,83105463;119,0925225;6057,46125;1,17457335;32,65651125;56,3594625;535,0297163;0,11137444;112,2901425;762,1463588;6,61756748;1,494198;526,0398188;3,66874301;0,62929283;21,43258425;102,1774163;1,31937829;27,87922012;1,36265625;3,41725117;0,47078865;11,593116;15,44452763;11,36164613;15,31225913;9577,474875;0,00628275;8,72E-05;6,1561539
2025-12-08;01:00;GMT;0,31125541;0,362777;0,27200657;1,33229853;522,6092907;0,54717655;44,36037156;0,13640415;0,362777;1,95808886;0,50270009;0,29183959;334,2046835;2,5636725;7,5457616;2,3255094;0,97826446;2,82567005;119,1432223;6054,385353;1,16792427;32,63179115;56,37191803;533,3257232;0,11129636;111,5684386;760,8340633;6,60653195;1,4914488;526,2769661;3,66756664;0,62756793;21,39549913;101,9367092;1,31717073;27,81701481;1,36041375;3,41064797;0,47015899;11,56387965;15,43108247;11,31247519;15,2729117;9555,54618;0,00623251;8,71E-05;6,14787299
2025-12-09;01:00;GMT;0,30685797;0,357485;0,26824244;1,31286366;514,3851665;0,53915888;43,69539155;0,13441436;0,357485;1,94260924;0,49483074;0,28803281;330,5663795;2,52570302;7,45141734;2,29323053;0,96370806;2,78398593;117,7233854;5964,637225;1,15013649;32,1379015;55,7962588;525,2384111;0,10960848;110,5665357;749,8247875;6,52152736;1,47119377;518,4068728;3,61921389;0,61816306;21,13415571;100,8715425;1,29899324;27,47522465;1,34056875;3,35331655;0,46369379;11,38804216;15,21634902;11,13172542;15,06048556;9419,01478;0,00612729;8,58E-05;6,08224979
2025-12-10;01:00;GMT;0,30033179;0,349597;0,26247393;1,28389498;503,0281314;0,52677276;42,73473728;0,13144847;0,349597;1,90519877;0,48391217;0,2814955;323,7512938;2,46881905;7,28769906;2,24336395;0,94230375;2,72294111;115,2411551;5835,123527;1,12828936;31,40080254;54,75737811;513,6593761;0,10720392;108,2142554;733,4125544;6,36962238;1,43957053;507,9959047;3,54435422;0,60452313;20,69684159;98,19480536;1,27005094;27,03678319;1,31098875;3,26768316;0,45328747;11,11613581;14,89143381;10,8962393;14,75893655;9211,531353;0,00591169;8,39E-05;5,94619049
2025-12-11;01:00;GMT;0,29132049;0,340654;0,25480919;1,25105182;489,9728678;0,51254801;41,61429264;0,1280859;0,340654;1,85598519;0,4705113;0,2725777;313,7150817;2,4042678;7,06618592;2,17643841;0,91775594;2,65308148;111,778797;5675,976948;1,09608831;30,67929924;53,16246324;500,9896182;0,10439342;105,3199972;714,3139661;6,18426678;1,40056486;494,4456548;3,44363722;0,58694684;20,1200472;95,85322252;1,23245211;26,72771284;1,2774525;3,16212076;0,44087441;10,82223693;14,51594825;10,61614126;14,40625766;8969,079166;0,00561057;8,18E-05;5,76832825
2025-12-12;01:00;GMT;0,27897606;0,327356;0,24451529;1,20221491;470,7477487;0,49188513;39,97998828;0,12308586;0,327356;1,77325472;0,45090015;0,26067686;299,1346392;2,30857998;6,76939472;2,08548687;0,88170065;2,55020145;107,1665337;5459,316012;1,05035446;29,55369968;51,0184326;482,7289783;0,10022331;101,205381;686,0694312;5,91250766;1,34271611;474,8396987;3,30636107;0,5633142;19,31858698;91,81681088;1,18005291;26,01530868;1,227585;3,03301881;0,42304216;10,35656177;13,95322214;10,20499594;13,82326181;8611,09958;0,00526061;7,86E-05;5,51968046
2025-12-13;01:00;GMT;0,27739866;0,32557;0,243178;1,19565583;468,1794271;0,48916893;39,7618641;0,12241432;0,32557;1,76244064;0,44830989;0,25921558;297,5026103;2,29601731;6,73181089;2,07384834;0,87685768;2,53638564;106,5851066;5429,20532;1,04436345;29,4087381;50,7465959;480,248307;0,09969279;100,6532212;682,3263503;5,87826402;1,33522768;472,2620749;3,28881047;0,56024086;19,21416469;91,257271;1,17319149;25,89127982;1,2208875;3,01754554;0,42070155;10,29354669;13,87709568;10,14931918;13,74621654;8564,11885;0,00523191;7,81E-05;5,48797071
2025-12-14;01:00;GMT;0,27467932;0,322386;0,24081267;1,18396258;463,6007396;0,48435273;39,37300218;0,12121714;0,322386;1,74520437;0,44392552;0,25667406;294,5931029;2,27362727;6,66597532;2,05340539;0,86847565;2,51158037;105,5427287;5376,108936;1,03414981;29,12112738;50,25030582;475,5515886;0,09873071;99,66885576;675,6533549;5,82077595;1,32216946;467,7498474;3,2569368;0,55476183;19,02625456;90,37446738;1,16171795;25,65580027;1,2089475;2,98832479;0,41658719;10,19287816;13,74234802;10,05135071;13,61178169;8481,330888;0,00518074;7,74E-05;5,43429961
2025-12-15;01:00;GMT;0,26336532;0,309303;0,2311545;1,13591527;445,5262273;0,46537729;37,79064054;0,11629793;0,309303;1,67277248;0,42566279;0,24619591;282,3812669;2,17990568;6,39855116;1,96784755;0,83289112;2,40943944;101,343128;5161,339161;0,99317193;27,99810756;48,09970953;455,2476206;0,09472404;95,6983482;648,4661116;5,56723749;1,26631741;448,2697449;3,13175474;0,53351674;18,2491863;86,65742151;1,11240824;24,59639317;1,15988625;2,87020812;0,39921738;9,74490032;13,20074274;9,67159551;13,06712384;8132,194476;0,00487462;7,11E-05;5,20003297
2025-12-16;01:00;GMT;0,2598206;0,305409;0,22789925;1,12161455;440,6227266;0,46025136;37,3209798;0,11483378;0,305409;1,65803492;0,42039549;0,24311167;279,3087469;2,15041531;6,31585812;1,94023284;0,82234427;2,37825042;99,91760844;5100,024891;0,98344752;27,71586675;47,34144909;449,223044;0,09354983;94,53630186;640,3479962;5,48737513;1,24845091;442,8277796;3,10271111;0,52777729;17,96507361;85,58170998;1,0961129;24,24580969;1,14528375;2,83740231;0,39388599;9,61458073;13,0443238;9,58281819;12,89345175;8037,448653;0,0047827;7,02E-05;5,1213119
2025-12-17;01:00;GMT;0,2635622;0,309447;0,2311631;1,13644411;448,4629703;0,4673578;37,82680128;0,11635207;0,309447;1,69716207;0,42617041;0,24639098;283,5803253;2,17841405;6,41824023;1,96882559;0,83337172;2,40935434;101,8699524;5169,002688;0,99762618;28,00804797;48,03236334;456,9201568;0,09479599;95,9595147;649,2290894;5,5665183;1,26452422;449,4532007;3,15496689;0,53518859;18,15865941;86,72252175;1,11150268;24,73100424;1,16042625;2,88061118;0,39946513;9,74170101;13,21957584;9,73427428;13,08341916;8148,977298;0,00485832;7,12E-05;5,18060695
2025-12-18;01:00;GMT;0,26430608;0,310011;0,23179212;1,1385154;450,1576728;0,46935665;37,88644431;0,11656414;0,310011;1,71144673;0,42731916;0,24688036;284,0134775;2,18241544;6,44729877;1,97501808;0,83467362;2,41433467;102,5981405;5186,48403;0,99845243;27,95989209;48,27801303;458,0753537;0,09500287;96,03830769;650,1674696;5,58050801;1,26723196;450,3157784;3,1621742;0,53721806;18,17563492;86,89298319;1,1132805;24,86908242;1,16254125;2,88496237;0,40041021;9,75573616;13,25111018;9,76565651;13,12586574;8158,559487;0,00474007;7,13E-05;5,19203323
2025-12-19;01:00;GMT;0,27227589;0,319198;0,2386005;1,17225465;463,3701607;0,48339345;39,0219555;0,12001845;0,319198;1,76334551;0,43991868;0,2538869;291,2234873;2,24641976;6,63708401;2,03466381;0,85953637;2,48591402;105,5938904;5344,97051;1,02571085;28,69270822;49,94491106;471,6756926;0,09785972;98,95776396;669,6646361;5,75095845;1,30267896;464,7905918;3,24803117;0,55403197;18,71904751;89,4552395;1,1465273;25,61883148;1,1969925;2,96720077;0,41230806;10,03718111;13,65146006;10,05377941;13,5023946;8399,376172;0,00483585;7,34E-05;5,34694954
2025-12-20;01:00;GMT;0,27364401;0,320753;0,23976608;1,17796539;465,6275075;0,48578042;39,21205425;0,12060313;0,320753;1,7718075;0,44209386;0,25514939;292,6422071;2,25726716;6,66813412;2,0448966;0,86375575;2,49799229;106,066602;5371,008985;1,03045109;28,81003446;50,23954239;474,0504813;0,09838136;99,43984506;672,9269639;5,77916718;1,30870432;467,1510843;3,2635014;0,55692343;18,81120119;89,89423578;1,15252968;25,75967343;1,20282375;2,98200857;0,41441288;10,08575733;13,72020958;10,10275724;13,56464437;8440,294442;0,00485941;7,38E-05;5,37309388
2025-12-21;01:00;GMT;0,27120173;0,317894;0,23762894;1,16746572;461,477183;0,48145046;38,8625415;0,11952814;0,317894;1,75601467;0,43818509;0,25288786;290,0337698;2,23692471;6,60869837;2,02676499;0,85602496;2,47572668;105,1211879;5323,13503;1,02126626;28,55323908;49,80445298;469,8250794;0,0975267;98,55349788;666,9288962;5,72765514;1,29703931;463,0189689;3,2338085;0,55195935;18,64352942;89,08661456;1,14225672;25,5268882;1,1921025;2,95546052;0,41071905;9,99585894;13,59791585;10,01302521;13,44373726;8365,062716;0,00481609;7,31E-05;5,32507418
2025-12-22;01:00;GMT;0,2711231;0,317936;0,23707852;1,16761996;461,4141581;0,48011515;38,867676;0,11954394;0,317936;1,76171517;0,43795684;0,25270189;289,4934454;2,23715666;6,59526438;2,02448927;0,85651958;2,47579943;105,0110814;5332,104656;1,01930282;28,46798944;50,01451216;470,3576978;0,09762861;98,64918208;666,8961949;5,72446947;1,2966066;463,2613662;3,2230762;0,55079233;18,65902797;89,16197184;1,14151741;25,37955914;1,19226;2,9453591;0,41061434;9,94472014;13,60734286;10,01021496;13,42325792;8367,439648;0,00478494;7,31E-05;5,3130285
2025-12-23;01:00;GMT;0,27403033;0,3224;0,23920146;1,184014;468,202176;0,48385792;39,403728;0,1212224;0,3224;1,79631608;0,44268744;0,25494102;293,051928;2,2661496;6,6662648;2,04646624;0,86896472;2,51007744;106,733744;5406,0032;1,03093848;28,877368;50,491064;477,509864;0,09900259;99,83116;676,333944;5,79007832;1,31203904;468,647088;3,25240344;0,554528;18,9400328;90,394512;1,15657776;25,366432;1,209;2,9705936;0,41515448;10,039536;13,8093592;10,1407696;13,587548;8486,8576;0,00470704;7,42E-05;5,37656808
2025-12-24;01:00;GMT;0,27994239;0,330148;0,24438545;1,21246853;479,4673374;0,49324111;40,35068856;0,12413565;0,330148;1,83334486;0,45200563;0,26044055;299,6555307;2,31734183;6,8099628;2,09178471;0,88931967;2,56987203;109,3747309;5535,261368;1,05333719;29,57795932;51,52949984;485,1987067;0,10130261;102,3954022;692,561364;5,92090725;1,33980661;478,9820199;3,31372849;0,5657086;19,4037884;92,50416812;1,18285425;25,88492379;1,238055;3,02960312;0,42417415;10,26298073;14,14882269;10,37589134;13,90484332;8654,82982;0,00471121;7,26E-05;5,49871398
2025-12-25;01:00;GMT;0,28434692;0,335295;0,24818536;1,23137089;486,8785166;0,50062896;40,98310785;0,12607092;0,335295;1,85988136;0,45888474;0,26445052;304,3271538;2,35236266;6,91177113;2,12456324;0,90291591;2,60980216;110,9524685;5620,550085;1,06925576;30,05249085;52,32949065;490,1174663;0,1029188;103,9917443;703,318145;6,01049817;1,35911828;486,1676912;3,36139943;0,57432681;19,70528715;93,9429531;1,20032257;26,29014566;1,25735625;3,07589574;0,4306529;10,41761565;14,36973782;10,53597479;14,12631364;8787,41136;0,00471089;7,38E-05;5,58098527
2025-12-26;01:00;GMT;0,29588063;0,348813;0,25820185;1,28101574;506,5078692;0,52074293;42,64238925;0,13115369;0,348813;1,9341332;0,47710642;0,27515067;316,4745468;2,44563259;7,19077999;2,21091632;0,93921388;2,71453253;115,4082692;5847,152319;1,11281811;31,27806171;54,46017369;507,9066093;0,10706117;108,1878401;731,7608402;6,25324041;1,41213455;505,4788708;3,49538531;0,59762131;20,50566983;97,73391447;1,24927376;27,25520138;1,30804875;3,19959189;0,4480503;10,83901516;14,95186924;10,95726277;14,67316766;9113,437251;0,00486943;7,67E-05;5,80637608
2025-12-27;01:00;GMT;0,29878242;0,352209;0,26074032;1,29348755;511,4391668;0,52581282;43,05755025;0,13243058;0,352209;1,95173095;0,48171625;0,27788938;319,5557036;2,46954862;7,2593797;2,23247675;0,94828751;2,74096088;116,4579059;5904,431676;1,12351149;31,58258103;55,00800162;512,0590547;0,10810703;109,2411434;738,8851727;6,3124658;1,42560115;510,2698329;3,52804233;0,60351012;20,70178839;98,68543971;1,26122521;27,5230201;1,32078375;3,23014396;0,45237724;10,94242921;15,0981432;11,06218027;14,82130693;9199,346871;0,00491684;7,75E-05;5,86294146
2025-12-28;01:00;GMT;0,30155467;0,355389;0,26312291;1,3051661;516,056813;0,530347;43,44630525;0,13362626;0,355389;1,9688906;0,48599446;0,28037349;322,4408858;2,49074381;7,32385651;2,25266872;0,9568138;2,76464211;117,4809417;5958,096585;1,13376199;31,86417774;55,50465402;516,0283819;0,10909021;110,2274522;745,5563675;6,36878411;1,43793943;514,798736;3,55893652;0,60899459;20,88230225;99,5799978;1,27264801;27,75730246;1,33270875;3,25873944;0,45639055;11,04015929;15,23303871;11,15566071;14,95121523;9267,123564;0,00496123;7,82E-05;5,91630284
2025-12-29;01:00;GMT;0,31444453;0,370061;0,27424481;1,35904902;537,9983824;0,55239005;45,25475969;0,13914294;0,370061;2,05576287;0,50616944;0,29229638;336,4335569;2,5922403;7,62917758;2,34725992;0,99616721;2,8791856;121,9573032;6206,293031;1,18271496;33,23517841;57,85163613;533,0025589;0,11360503;114,7633173;776,5137987;6,63771014;1,50007927;534,8972712;3,71174884;0,63598683;21,75144546;104,0352489;1,32781587;28,85994721;1,38772875;3,39501363;0,47541737;11,57180747;15,87820733;11,60437284;15,59437054;9689,677224;0,00501063;8,14E-05;6,16403206
2025-12-30;01:00;GMT;0,33615745;0,395484;0,29291127;1,45241499;576,1766848;0,59057626;48,36373836;0,14870198;0,395484;2,19066497;0,54121985;0,31249564;359,5621883;2,76641058;8,15527556;2,50942508;1,0642079;3,07892204;129,940223;6633,453132;1,2606448;35,51050836;61,78251048;569,5167342;0,12154805;122,774053;829,6661094;7,10166664;1,60258026;571,573251;3,97109439;0,68102345;23,25129533;111,1942814;1,42085537;30,94622752;1,483065;3,63137364;0,50807829;12,43876277;16,97931457;12,3885363;16,73015965;10347,04789;0,00533112;9,10E-05;6,57915318
2025-12-31;01:00;GMT;0,39456646;0,463743;0,34412513;1,70309617;674,3704332;0,69334216;56,69721918;0,17436737;0,463743;2,55536305;0,63509604;0,36720098;419,2190346;3,24188819;9,56469938;2,94643752;1,24816428;3,61218698;152,1633532;7762,594077;1,47771707;41,62557168;72,56186721;668,7405932;0,14261488;143,9690144;972,7797788;8,33485294;1,879875;669,9741495;4,66432709;0,80102328;27,29220304;130,4462685;1,66706334;36,75951638;1,73903625;4,26541537;0,59581701;14,60929573;19,92147179;14,53324188;19,63905231;12140,328;0,00623734;0,00010666;7,69396011
2026-01-01;01:00;GMT;0,40648578;0,477651;0,35461766;1,7541733;694,5953077;0,71447037;58,39283475;0,17959678;0,477651;2,62880004;0,65419081;0,37846199;431,7917275;3,33901932;9,85059657;3,0357587;1,28578873;3,72056693;156,6551985;7993,011834;1,5224648;42,87873027;74,78104056;688,9064843;0,14689679;148,2819764;1002,030597;8,58525131;1,9371614;689,6325138;4,80588554;0,82561975;28,11358256;133,9142344;1,71710758;38,0219749;1,79119125;4,3945325;0,61387707;15,06367959;20,51893166;14,96862704;20,22087743;12504,90318;0,00649128;0,00010986;7,9198357
2026-01-02;01:00;GMT;0,37820536;0,444075;0,3298145;1,63086544;647,0305973;0,66429179;54,28816875;0,1669722;0,444075;2,43042247;0,60891564;0,35181398;401,6303115;3,10297406;9,15638243;2,82453904;1,19531668;3,46094292;145,4523255;7434,259575;1,41349072;39,93566475;69,613197;640,8313103;0,13649977;137,6765723;931,5672128;7,96932554;1,80143465;639,6589523;4,46774976;0,76896027;26,12804078;124,4964263;1,59609436;35,4567243;1,66528125;4,0878436;0,57090282;13,97726063;19,09256055;13,92219532;18,78348435;11597,01863;0,00599945;0,00010214;7,34171434
2026-01-03;01:00;GMT;0,37177896;0,436432;0,32419042;1,60279652;635,894517;0,65281499;53,353812;0,16409843;0,436432;2,38710847;0,59856649;0,34579817;394,7178294;3,04969953;8,99879141;2,77653674;1,17465673;3,40181287;142,9227514;7306,308112;1,38877027;39,26142272;68,42817328;629,8761197;0,13414174;135,307013;915,5339566;7,83181588;1,77025548;628,3224218;4,39068049;0,75581294;25,67485813;122,3580755;1,56871118;34,88400976;1,63662;4,01809849;0,56112062;13,73233288;18,76613957;13,68257963;18,45932787;11396,11238;0,00590056;0,00010038;7,21317352
