date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-06-03;02:00;BNB;546,4282887;635,67;472,4871543;2334,498075;908868,2526;887,39532;78041,2059;239,01192;635,67;3194,432451;880,466517;500,8380363;567163,8441;4300,243983;13244,82012;4085,896059;1691,454303;4986,449748;194114,5479;11381671,35;1817,316963;60712,8417;101649,9897;967216,4019;195,4430982;211716,2502;1333705,5837;11000,396484;2529,903033;866386,4265;5902,386651;1075,490073;39235,45941;177510,8475;2316,826449;46511,33823;2383,7625;5934,424419;814,039002;20766,70323;29208,40083;19996,27119;28188,78615;16679980,8;8,390844;0,1398474;10334,341458
2026-06-04;02:00;BNB;519,4994814;604,02;449,149272;2218,26345;866992,1874;845,809206;74167,6158;227,11152;604,02;3050,180196;838,621368;476,6865438;540344,2116;4088,91339;12582,34062;3883,969404;1606,753602;4737,449664;184340,8638;10851219,3;1742,174886;57816,7944;96612,999;922990,8816;185,6878284;201911,8056;1267258,1208;10446,888312;2418,073266;821775,2502;5619,741678;1026,411186;37246,28928;168648,4242;2202,619332;44562,78354;2265,075;5655,016446;774,776454;19731,52134;27768,00744;19022,40186;26794,3272;15844652,64;8,1059484;0,1328844;9827,042988
2026-06-05;02:00;BNB;503,5597812;585,14;435,2739432;2148,92665;840419,0278;821,24399;71808,3808;220,01264;585,14;2970,46321;813,461628;461,9504758;528059,593;3961,046716;12175,00798;3764,147106;1555,88726;4588,726394;178362,3748;10551244,48;1699,714672;55822,356;93628,2514;900132,5648;179,7959678;195910,7234;1227372,1098;10140,827284;2352,84794;794977,0554;5463,15961;997,37113;36012,4413;163289,1684;2131,547992;43163,43724;2194,275;5480,947866;751,61233;19110,08726;26936,9199;18429,56944;25963,24694;15337689,68;7,9403498;0,1287308;9542,697176
2026-06-06;02:00;BNB;494,6011125;574,75;427,510545;2110,769375;825496,1825;806,661625;70533,32;216,106;574,75;2917,54595;798,959975;453,7593775;518683,1375;3890,3678;11954,22525;3696,964425;1528,3752;4507,132025;175160,81;10365041,5;1670,2235;54790,9175;91965,7475;884758,655;176,6034325;192432,0475;1205578,3575;9960,474975;2312,506625;780832,36;5366,613175;979,71885;35371,2645;160395,4825;2093,35445;42359,64975;2155,3125;5382,821125;738,32385;18771,335;26466,66275;18101,75125;25502,23225;15065347,0;7,7993575;0,126445;9372,620675
2026-06-07;02:00;BNB;507,4311076;589,57;438,6164972;2165,195825;846781,7039;827,874194;72352,0304;221,67832;589,57;2992,952105;819,679171;465,524472;532057,4465;3991,212029;12261,28729;3793,529208;1567,961415;4623,054198;179677,3532;10631126,24;1713,585205;56186,021;94342,9914;907949,5914;181,1807567;197393,9317;1236664,3449;10216,422702;2372,665508;801084,1332;5509,118951;1005,21685;36278,01081;164501,8214;2147,331854;43456,61513;2210,8875;5522,620104;757,361622;19254,17706;27152,05678;18567,91758;26159,81047;15447913,14;8,0004649;0,1297054;9615,768786
2026-06-08;02:00;BNB;520,187906;601,93;449,9246171;2210,587925;868193,7355;850,346511;73923,0233;226,32568;601,93;3093,9202;838,067139;478,2995973;550597,4096;4079,761154;12594,78332;3889,611467;1601,374572;4720,636025;184852,703;10898544,58;1760,404478;57430,1413;96405,1088;925040,0047;185,1958031;201929,4571;1263294,5682;10479,661493;2440,284413;819052,1703;5664,943809;1032,189564;37110,18836;168010,7016;2205,953064;44252,08781;2257,2375;5662,776861;774,924682;19726,44996;27741,74984;18996,9108;26764,21552;15788021,97;8,2223638;0,1384439;9895,488428
2026-06-09;02:00;BNB;516,321744;596,49;445,8583803;2190,609525;862482,7857;845,703522;73266,8667;224,28024;596,49;3084,688386;831,387762;474,8358645;548878,1682;4041,398697;12494,07954;3858,932406;1584,993228;4679,165805;183551,9028;10785135,69;1754,157792;56976,7248;95575,5927;911066,8962;183,6234816;201357,1293;1251865,4928;10388,46984;2424,13536;811840,7847;5643,690135;1023,517191;36748,55592;166474,3941;2188,999002;43371,38439;2236,8375;5621,32176;767,742279;19587,53862;27504,1539;18839,54016;26657,1381;15644739,72;8,6848944;0,1371927;9818,165751
2026-06-10;02:00;BNB;508,447;587,8;438,88087;2158,6955;847225,53;836,7333;72175,962;221,0128;587,8;3043,80474;819,04052;468,79989;538830,382;3981,63964;12303,8296;3802,59576;1560,37388;4611,291;181018,888;10563941,6;1745,00186;56029,096;94312,51;896259,806;180,948352;194602,946;1233715,786;10248,23422;2388,93676;799672,51;5570,05158;1010,01674;36127,9514;163978,566;2158,87184;42269,8736;2204,25;5561,52848;756,61616;19339,2078;27120,5042;18593,8774;26388,1054;15413291,6;8,623026;0,141072;9706,75286
2026-06-11;02:00;BNB;518,1736124;598,27;447,0093959;2197,146575;858894,3601;854,509041;73509,4349;224,94952;598,27;3089,825242;835,484055;477,8741452;545400,8801;4053,398904;12541,53401;3873,738423;1587,868407;4692,949534;184255,1946;10755099,79;1773,631242;57170,6812;96070,1966;913731,7883;184,1295579;198464,1071;1256115,7266;10411,991945;2433,702533;814556,5704;5681,830017;1031,537134;36713,43682;167031,0013;2203,308756;43099,3708;2243,5125;5688,231506;770,452106;19702,22764;27614,94666;18937,04031;26896,42439;15680656,7;9,3030985;0,1435848;9873,189983
2026-06-12;00:00;BNB;522,73787967;605,09983328;451,07409111;2222,22913771;866808,89972655;858,52169445;74391,22098875;228,23760611;605,09983328;3095,38819712;845,47574204;481,10277544;547612,87123072;4100,27749024;12630,23671797;3906,93720171;1603,51455818;4741,60465054;185254,52824768;10848016,0540053;1793,21940691;57944,57302963;96900,68730078;918571,83155412;186,85482852;201545,31640705;1270594,68091071;10437,40938116;2461,18306187;823867,62699824;5743,73892412;1037,72927127;36903,83286752;168298,34992295;2221,11333361;43550,02736458;2271,9580573;5716,38417595;777,0389509;19811,27109136;27977,82006632;19117,46362253;27176,9129525;15929968,24459097;8,97585124;0,14350548;9853,11288015
2026-06-13;00:00;BNB;521,44790398;603,49763146;450,06922162;2216,67697525;862142,95656395;856,75420551;74223,0523952;227,57895683;603,49763146;3063,17292802;844,62511012;480,94355695;544300,548794;4084,10987117;12597,83200753;3899,25854665;1602,28621154;4729,03761504;183614,15437302;10729765,4390938;1762,77735416;57506,05213209;96706,22777245;915533,06432481;186,16272487;200446,81193971;1267230,36152512;10393,97935695;2448,75198943;821330,10154138;5731,71875483;1034,98154003;36675,15154423;167953,39083652;2214,74517933;43728,77030403;2265,28870946;5709,97956315;775,13235785;19826,71311798;27901,20485017;19083,50035335;27039,74517363;15875250,34606313;8,90357557;0,14331862;9845,05903378
2026-06-14;00:00;BNB;526,72659921;609,39604834;454,7727702;2238,00698752;870699,08654792;865,00539262;74945,90266909;229,63871289;609,39604834;3092,74588492;852,88023945;485,94886264;549620,38995574;4124,02681752;12720,95969022;3937,36880791;1617,94650834;4775,25790457;185574,80081699;10834635,16220034;1780,00624645;58062,31092169;97651,40736531;925203,36246688;187,87009835;204277,89620632;1279615,91625879;10495,56720091;2472,68540573;829290,472105;5787,73896908;1045,09715981;37033,60420652;169529,05550853;2237,42684248;44156,16306108;2287,55088625;5765,78730463;782,76922409;20020,49386058;28173,90341414;19270,01714249;27303,08194563;16030410,59793338;8,99059663;0,14471937;9941,59267618
2026-06-15;00:00;BNB;530,97801607;616,29120799;458,16197726;2263,39725337;877854,87243101;870,69128832;75793,89629416;232,27029563;616,29120799;3120,01429937;860,42079534;489,19716991;554421,73361868;4173,15428577;12818,70305336;3968,64914165;1636,25315721;4828,48261146;186603,27119244;10957152,83631614;1800,08986082;58615,79760084;98562,22031121;930784,89307036;190,04818497;206585,73153793;1294094,44144667;10577,92985024;2499,30736488;838587,44671017;5852,26988021;1051,96533536;37815,63098735;171460,55556395;2252,2781274;44532,09583025;2313,29588732;5783,38393044;789,45363015;20188,80573517;28519,30643723;19492,05709368;27612,00930003;16214013,76513859;8,77873546;0,14354655;9969,3108515
2026-06-16;00:00;BNB;532,44752848;617,21096145;460,10670053;2266,70725591;882306,40232546;872,79616895;75771,06118889;232,75642567;617,21096145;3133,08628249;863,60157725;490,415462;549607,84483833;4171,79060951;12856,22719919;3979,69295592;1638,69510264;4835,57013799;186607,56208342;10941717,03876515;1791,31285707;58475,77436919;98910,17272262;933895,21704792;190,2120741;205245,36051284;1296025,74895276;10625,53852336;2499,82783605;838598,36120631;5884,45844587;1059,02599792;37313,79481082;171737,49957644;2263,42060754;44717,91613936;2315,83416238;5801,74045003;791,78290978;20090,55811271;28571,99031391;19464,48770512;27674,10328496;16225314,44403005;8,82849301;0,1429584;9995,16677258
2026-06-17;00:00;BNB;520,57707996;604,51101656;450,12011195;2220,06670832;868531,02169241;855,38852903;74244,77055848;228,0354592;604,51101656;3084,94061972;845,9980549;479,3536602;535451,67803012;4084,92274332;12570,68568721;3891,14250538;1598,93163881;4735,04895217;181891,01691338;10720290,44677996;1762,54254544;57171,93950552;96969,73306894;913278,02855741;186,27946524;202623,54798842;1269358,27768743;10403,92778288;2459,69487529;821965,71943993;5725,50519117;1036,3906131;36425,72048752;168261,05563951;2206,62903294;43826,15221092;2268,06186048;5660,69556508;775,11067506;19660,77414943;27995,6299857;19089,91384312;27087,4664359;15899816,32197536;8,63455729;0,13950301;9786,97290704
2026-06-18;00:00;BNB;522,26365966;600,98693877;451,83700524;2207,12453262;866303,921438;856,20926402;73793,35981171;226,74516015;600,98693877;3079,57727162;847,54543632;480,40612135;532985,26664419;4061,10914001;12609,6675544;3903,83085814;1589,61045303;4708,88291196;183520,77741442;10818996,92100368;1759,52148036;57009,11197536;96509,48756166;917020,64607566;185,09796727;200195,13959691;1261958,38388921;10397,7525549;2443,91338649;816548,93396193;5777,70813321;1040,82584076;36402,97905194;167236,86983519;2217,50297606;43814,04948733;2255,14038409;5717,18093565;774,09040871;19650,31969008;27916,98518084;19024,72233617;26982,73475788;15819608,81173137;8,79049172;0,14055282;9836,67595676
2026-06-19;00:00;BNB;504,52585648;578,12458488;437,88196683;2123,16253799;838862,06797815;824,25014253;70994,88013239;218,06512467;578,12458488;2996,41972346;817,52886611;465,25905655;520705,25111415;3913,49875246;12214,38497961;3770,86096426;1529,13952702;4530,73346551;177862,29016322;10328773,83355396;1699,38276415;54540,3617911;93262,3353779;888766,55336361;178,07451276;192909,20521835;1213951,7845872;10034,91484143;2380,42797826;786607,87268612;5633,48934557;1004,32959135;34895,60283428;160881,85593393;2148,45144171;42392,27093576;2170,62367579;5541,58719281;746,04202681;18955,07020205;26846,08170788;18298,91440757;25992,62008633;15219812,95016739;8,84861302;0,13797521;9505,19662804
2026-06-20;00:00;BNB;505,47847608;580,16283825;438,3878653;2130,93810487;850199,10625893;827,73978735;71190,90061371;218,73299328;580,16283825;2988,7668775;821,71363595;468,11076783;523573,75500268;3927,47034978;12236,27243771;3780,63113542;1537,43152135;4546,43621914;178005,56203036;10342156,8034088;1715,48349641;54727,05119324;93583,12637143;886285,75984514;178,64954278;193566,2864646;1218231,72937546;10045,22946279;2400,71382466;789276,73166218;5627,52151469;1011,44196829;35185,13042959;161473,82195457;2154,57974053;42411,78378348;2174,58955682;5559,99056032;749,80245215;19115,9170543;26948,56383649;18388,95735358;26054,95642162;15265479,15567969;8,95175015;0,13961039;9479,85787611
2026-06-21;00:00;BNB;512,19825487;587,61917613;444,02209044;2158,32523392;860553,53420032;838,49789481;72105,85650932;221,54418178;587,61917613;3027,17894775;832,33318203;474,12699607;530302,80168982;3977,94677473;12393,53480566;3829,22036125;1557,19081674;4604,34881648;180129,73595666;10475075,71943714;1737,5311419;55543,99748063;94785,91120557;897887,97731762;181,24114535;195946,46683954;1233888,62222847;10192,43089572;2431,56815082;799420,63197361;5699,84724654;1024,26253257;35637,33488615;163318,51015343;2180,9391703;42956,86624882;2171,83224831;5631,44837444;759,38026131;19361,59644861;27294,91073121;18625,29493044;26375,3272663;15461673,33263874;9,06679935;0,14140468;9601,68558557
2026-06-22;00:00;BNB;509,36738406;583,65632891;442,06363814;2143,47786793;847197,58938767;833,84761818;71580,24544492;220,1172296;583,65632891;3006,53048149;827,48459688;471,78633669;526288,74834348;3951,1198842;12323,61155682;3807,36533039;1546,68927162;4574,05628405;179414,98547081;10386217,20206277;1725,67332144;55056,62134996;94242,98742946;894292,00261605;179,77782243;194788,72371861;1225567,39601327;10130,75869809;2415,05315777;795284,27721257;5666,24653578;1018,49079977;35399,92657947;162353,63646541;2169,06361042;42700,4656999;2190,86609259;5601,23947752;754,57074633;19225,63947437;27115,50806323;18511,82778411;26219,51096818;15357401,29450779;9,08143567;0,14107557;9609,02538739
2026-06-23;00:00;BNB;515,94331619;589,51610514;445,03572955;2164,99789614;861579,26145953;842,79816262;72449,54795868;222,31713454;589,51610514;3040,72407034;834,73299279;476,86842019;534366,87350859;3993,91266075;12480,99858217;3856,49645664;1562,21767863;4621,18727243;181794,10873688;10532505,95578119;1751,65867902;55827,66917172;95252,53847905;907424,36673897;181,96475714;197195,02185396;1237871,81274431;10239,33352703;2445,96127186;805668,08025733;5716,73810707;1032,37357268;36022,47828552;164023,27013518;2205,09737113;43773,12064485;2212,92083936;5671,89007985;762,63340458;19464,34800162;27395,45892622;18686,1855638;26523,41192204;15515623,51239855;9,08313445;0,14077645;9668,03464857
2026-06-24;00:00;BNB;507,40472372;577,49730399;437,45536277;2120,85884892;849476,64702664;835,20951838;71085,18091122;218,02833215;577,49730399;3003,15922996;820,58382166;467,49792752;527815,21093095;3921,5531925;12285,27339705;3792,85503082;1527,48036906;4528,04605863;180281,32273903;10352207,82470655;1730,36556691;54968,46931098;93318,27059814;886302,54015249;178,39700217;193593,7894357;1212634,61389862;10137,90799937;2391,01208772;791240,60614759;5655,38489822;1019,68872215;35467,86259322;160930,52170942;2172,36872095;43023,76859649;2171,05837956;5622,05579632;748,86096649;19211,02531465;26839,01337641;18316,88739387;25973,95533237;15205792,76280125;9,39321887;0,14098442;9553,75157397
2026-06-25;00:00;BNB;496,24214698;563,43069378;427,95209317;2069,19922292;833453,40801785;816,8150551;69297,92877627;212,49619587;563,43069378;2934,85414086;802,12810721;457,83420345;517635,04699387;3832,28654992;12024,56827411;3709,53134123;1487,45703159;4416,70503704;176652,58036576;10139026,48309259;1683,48020427;53210,92265559;91148,71877167;869328,34914062;174,37672885;190068,28212348;1183097,40511603;9930,74431272;2331,30718167;774210,11632955;5551,38008147;998,26509288;34582,81030009;156674,09648362;2127,32442359;42203,38791419;2122,83557125;5497,76232636;731,00794102;18826,07372976;26208,71174473;17936,92825934;25289,33427358;14836884,88604185;9,75963943;0,14047454;9338,091286
2026-06-26;00:00;BNB;492,6173301;559,76570448;424,4328294;2055,7395497;826902,98886191;810,97455851;68677,91625278;210,85814322;559,76570448;2908,31869419;794,92159763;453,72816755;515924,04788108;3801,14499283;11951,18251329;3682,13880406;1477,78145982;4388,68459227;174535,04013717;10076567,05621927;1669,76150466;52842,23963326;90570,37086742;865283,95748447;173,33089063;188175,65432198;1175401,62392036;9802,63101096;2305,61896018;769773,00382728;5524,93508328;991,8270209;34345,82309299;155438,6919043;2110,32846096;42092,9048746;2097,6654412;5453,49834384;725,92823549;18679,38659633;26077,40408228;17837,15751971;25107,09893318;14732615,19072743;9,69694445;0,13933128;9234,58917055
2026-06-27;00:00;BNB;497,57840749;566,84712633;429,39690144;2082,02949502;837775,8483467;821,99408745;69738,27232336;213,70136663;566,84712633;2940,06599015;804,61115347;458,93983998;523625,03294937;3853,54013423;12078,94541501;3721,80486207;1499,31064915;4445,69698475;176046,0549675;10124229,78456889;1701,61838854;53467,86539453;91690,42011198;870427,77331067;175,537817;190590,52746662;1190271,26434362;9922,14878403;2317,27105245;780055,33595953;5628,29030477;1003,98035736;34754,53100968;157611,84347667;2134,06549437;44730,4543132;2124,35937102;5519,73624584;733,67023561;18927,40590265;26388,60375943;18059,63607552;25449,02347095;14907222,5152012;9,61997392;0,13920632;9626,68822214
2026-06-28;00:00;BNB;488,55094218;556,43488532;421,50944146;2043,50711634;822295,84278819;807,01198149;68503,82996386;209,98461485;556,43488532;2885,72695876;789,83149797;450,46742576;514006,7253143;3782,75563738;11857,07097128;3653,44017003;1471,77027167;4363,86840987;172812,31897692;9938260,91274547;1670,36188224;52505,4734398;90006,18690629;854288,91508286;172,34847207;187208,58929204;1168407,53654368;9739,94751962;2274,70581119;765726,73873534;5524,90596635;985,53855009;34116,13568874;154995,1643313;2094,86549982;43908,8143167;2085,78281318;5418,34590364;720,13802858;18579,73363221;25903,87959033;17727,90415932;24998,76925143;14633396,31684704;9,44326757;0,13664928;9452,60176266
2026-06-29;00:00;BNB;483,95406309;550,96646082;417,5587478;2023,47942401;815022,7570256;799,10412385;67830,60110634;207,87964567;550,96646082;2849,26795548;781,87815745;446,32635961;508261,05044166;3745,58019395;11736,90793497;3617,48600147;1457,30628887;4320,65474322;171262,10283421;9827435,42602396;1654,01233471;51989,49607064;89143,89401157;846073,84934125;170,63706775;185368,77647058;1156924,88409404;9646,11638748;2252,35089183;759639,4981907;5475,37961824;976,71807989;33772,03908048;153416,79118131;2075,02343835;43514,53217418;2069,8101937;5364,62874802;713,3136872;18407,78945599;25686,60847181;17554,89392561;24753,09112115;14491554,45097244;9,38206626;0,13563692;9076,00218924
2026-06-30;00:00;BNB;489,15436191;558,69131813;421,43873938;2051,79386581;827361,10569258;811,4203641;68741,8496415;210,29644036;558,69131813;2898,93751149;793,83890701;451,22145617;515258,65505398;3795,74881534;11863,23189487;3656,14861568;1474,94507985;4380,61482172;173138,00314903;10032293,58895601;1669,10428018;52958,78191346;90461,65319774;861400,79667745;172,92110856;187859,28417257;1173145,6167121;9762,4894066;2274,43235609;771077,82271025;5545,91641233;988,56462034;34152,24046828;155096,65650698;2097,85796499;43018,49961;2095,21814852;5424,48485433;722,14931314;18580,112793;26060,26715482;17814,09559625;25031,98796214;14685013,21516005;9,54930286;0,1390862;9173,29912942
2026-07-01;00:00;BNB;478,14361209;545,71577671;411,84569381;2004,14118996;809841,39406014;789,28564504;67129,71409325;205,35120963;545,71577671;2824,73400339;775,24383239;441,33399152;503188,14622861;3707,53841537;11596,96504213;3573,90899313;1440,68965051;4279,88403055;170064,26377171;9802964,95814833;1626,24829463;51660,45849704;88750,84819748;845653,78835458;169,03491612;183077,64775517;1145899,445088;9546,36979668;2229,08523312;753005,91448973;5409,68704309;961,59267296;33528,2305137;151509,06949845;2055,53179037;42947,27990822;2047,19871046;5298,94112051;706,28500398;18161,42104882;25463,09704974;17381,04803385;24417,67479346;14359052,39198859;9,3332023;0,13617791;8940,78354211
